,Time,Current,Voltage
0,0.104999996722,-0.000167999999,0.000029312880
1,0.209999993443,0.005038000178,0.000030045701
2,0.314999997616,0.010243000463,0.000030045701
3,0.419999986887,0.015281000175,0.000030045701
4,0.524999976158,0.020989999175,0.000030778523
5,0.629999995232,0.025691999123,0.000031511347
6,0.735000014305,0.031066000462,0.000031511347
7,0.839999973774,0.036775000393,0.000031511347
8,0.944999992847,0.041645001620,0.000032244167
9,1.049999952316,0.046514999121,0.000032976990
10,1.154999971390,0.051888000220,0.000032976990
11,1.259999990463,0.057094000280,0.000033709814
12,1.365000009537,0.062971003354,0.000033709814
13,1.470000028610,0.067672997713,0.000033709814
14,1.575000047684,0.073214001954,0.000034442633
15,1.679999947548,0.078755997121,0.000034442633
16,1.784999966621,0.083961002529,0.000035175457
17,1.889999985695,0.088831000030,0.000035175457
18,1.995000004768,0.094708003104,0.000035908277
19,2.099999904633,0.099913999438,0.000036641100
20,2.204999923706,0.105118997395,0.000036641100
21,2.309999942780,0.110492996871,0.000036641100
22,2.414999961853,0.115194998682,0.000037373920
23,2.519999980927,0.120567999780,0.000037373920
24,2.625000000000,0.126277998090,0.000038106744
25,2.730000019073,0.131314992905,0.000038839567
26,2.835000038147,0.136353000998,0.000038839567
27,2.940000057220,0.141894996166,0.000038839567
28,3.045000076294,0.146932005882,0.000039572387
29,3.150000095367,0.152474001050,0.000039572387
30,3.255000114441,0.157679006457,0.000040305211
31,3.359999895096,0.162716999650,0.000041038031
32,3.464999914169,0.168257996440,0.000041038031
33,3.569999933243,0.173631995916,0.000041770854
34,3.674999952316,0.178670004010,0.000041770854
35,3.779999971390,0.183706998825,0.000042503674
36,3.884999990463,0.189248993993,0.000043236498
37,3.990000009537,0.194453999400,0.000043236498
38,4.094999790192,0.199827998877,0.000043969321
39,4.199999809265,0.205200999975,0.000043969321
40,4.304999828339,0.210407003760,0.000044702141
41,4.409999847412,0.215780004859,0.000044702141
42,4.514999866486,0.221154004335,0.000046167785
43,4.619999885559,0.225856006145,0.000046900608
44,4.724999904633,0.231732994318,0.000046900608
45,4.829999923706,0.236434996128,0.000047633432
46,4.934999942780,0.241640001535,0.000048366252
47,5.039999961853,0.247181996703,0.000049831895
48,5.144999980927,0.252052009106,0.000050564719
49,5.250000000000,0.258096992970,0.000051297538
50,5.355000019073,0.263134986162,0.000052763186
51,5.460000038147,0.268339991570,0.000053496005
52,5.565000057220,0.274049997330,0.000054961649
53,5.670000076294,0.278919011354,0.000055694472
54,5.775000095367,0.283957004547,0.000057892939
55,5.880000114441,0.289162993431,0.000059358583
56,5.985000133514,0.294535994530,0.000060824226
57,6.090000152588,0.299910008907,0.000062289873
58,6.195000171661,0.305115014315,0.000064488333
59,6.300000190735,0.310321003199,0.000065953980
60,6.405000209808,0.315694004297,0.000066686800
61,6.510000228882,0.320564001799,0.000068152447
62,6.614999771118,0.326104998589,0.000068885267
63,6.719999790192,0.331310987473,0.000070350914
64,6.824999809265,0.336852997541,0.000071083734
65,6.929999828339,0.341890007257,0.000071083734
66,7.034999847412,0.346928000450,0.000071816554
67,7.139999866486,0.352133005857,0.000071816554
68,7.244999885559,0.357843011618,0.000071816554
69,7.349999904633,0.363047987223,0.000071083734
70,7.454999923706,0.368589997292,0.000071083734
71,7.559999942780,0.373459994793,0.000070350914
72,7.664999961853,0.378832995892,0.000069618087
73,7.769999980927,0.384207010269,0.000068885267
74,7.875000000000,0.389411985874,0.000068152447
75,7.980000019073,0.394953995943,0.000067419627
76,8.085000038147,0.401670992374,0.000067419627
77,8.189999580383,0.403517991304,0.000065953980
78,8.295000076294,0.410066992044,0.000064488333
79,8.399999618530,0.415776014328,0.000064488333
80,8.505000114441,0.421149998903,0.000063755513
81,8.609999656677,0.426355004311,0.000062289873
82,8.715000152588,0.431560993195,0.000061557046
83,8.819999694824,0.436933994293,0.000061557046
84,8.925000190735,0.441971987486,0.000060824226
85,9.029999732971,0.447681009769,0.000059358583
86,9.135000228882,0.452551007271,0.000058625759
87,9.239999771118,0.457924991846,0.000058625759
88,9.345000267029,0.463465988636,0.000057892939
89,9.449999809265,0.468672007322,0.000057160116
90,9.555000305176,0.474045008421,0.000056427292
91,9.659999847412,0.479083001614,0.000055694472
92,9.765000343323,0.483952999115,0.000054961649
93,9.869999885559,0.489493995905,0.000054961649
94,9.975000381470,0.494868010283,0.000054228829
95,10.079999923706,0.500073015690,0.000054228829
96,10.185000419617,0.505783021450,0.000053496005
97,10.289999961853,0.510819971561,0.000053496005
98,10.395000457764,0.515690028667,0.000052763186
99,10.500000000000,0.521063983440,0.000052763186
100,10.604999542236,0.526269018650,0.000052763186
101,10.710000038147,0.531810998917,0.000052030362
102,10.814999580383,0.536848008633,0.000052030362
103,10.920000076294,0.541885972023,0.000052030362
104,11.024999618530,0.547595024109,0.000052030362
105,11.130000114441,0.552801012993,0.000051297538
106,11.234999656677,0.557671010494,0.000051297538
107,11.340000152588,0.563211977482,0.000051297538
108,11.444999694824,0.569088995457,0.000051297538
109,11.550000190735,0.573791027069,0.000050564719
110,11.654999732971,0.578997015953,0.000050564719
111,11.760000228882,0.584706008434,0.000050564719
112,11.864999771118,0.589576005936,0.000049831895
113,11.970000267029,0.595284998417,0.000049831895
114,12.074999809265,0.600154995918,0.000049831895
115,12.180000305176,0.605529010296,0.000049831895
116,12.284999847412,0.610902011395,0.000049831895
117,12.390000343323,0.616108000278,0.000049831895
118,12.494999885559,0.621312975883,0.000049831895
119,12.600000381470,0.626519024372,0.000049831895
120,12.704999923706,0.631892025471,0.000049831895
121,12.810000419617,0.636929988861,0.000049099075
122,12.914999961853,0.642304003239,0.000049831895
123,13.020000457764,0.647508978844,0.000049099075
124,13.125000000000,0.653051018715,0.000049831895
125,13.229999542236,0.658424019814,0.000051297538
126,13.335000038147,0.663630008698,0.000052763186
127,13.439999580383,0.668834984303,0.000054228829
128,13.545000076294,0.674040973186,0.000054961649
129,13.649999618530,0.679247021675,0.000054961649
