,Time,Current,Voltage
0,0.104999996722,0.001510999980,-0.000008793864
1,0.209999993443,0.006717000157,-0.000008793864
2,0.314999997616,0.011754999869,-0.000008061042
3,0.419999986887,0.017128000036,-0.000007328220
4,0.524999976158,0.022670000792,-0.000006595398
5,0.629999995232,0.027875000611,-0.000005862576
6,0.735000014305,0.033583998680,-0.000005862576
7,0.839999973774,0.038789998740,-0.000005129754
8,0.944999992847,0.043659999967,-0.000005129754
9,1.049999952316,0.048530001193,-0.000005129754
10,1.154999971390,0.054071001709,-0.000005129754
11,1.259999990463,0.059780001640,-0.000004396932
12,1.365000009537,0.064818002284,-0.000004396932
13,1.470000028610,0.070023998618,-0.000003664110
14,1.575000047684,0.075732998550,-0.000003664110
15,1.679999947548,0.080435000360,-0.000003664110
16,1.784999966621,0.085808001459,-0.000003664110
17,1.889999985695,0.091182000935,-0.000003664110
18,1.995000004768,0.096555002034,-0.000003664110
19,2.099999904633,0.101424999535,-0.000003664110
20,2.204999923706,0.107134997845,-0.000002931288
21,2.309999942780,0.112003996968,-0.000002931288
22,2.414999961853,0.117377996445,-0.000002931288
23,2.519999980927,0.122750997543,-0.000002931288
24,2.625000000000,0.127957001328,-0.000002931288
25,2.730000019073,0.132994994521,-0.000002931288
26,2.835000038147,0.138367995620,-0.000002198466
27,2.940000057220,0.143910005689,-0.000002198466
28,3.045000076294,0.148947000504,-0.000002198466
29,3.150000095367,0.154488995671,-0.000002198466
30,3.255000114441,0.159526005387,-0.000002198466
31,3.359999895096,0.164731994271,-0.000002198466
32,3.464999914169,0.170273005962,-0.000002198466
33,3.569999933243,0.175478994846,-0.000002198466
34,3.674999952316,0.180684998631,-0.000002198466
35,3.779999971390,0.186057999730,-0.000001465644
36,3.884999990463,0.191431999207,-0.000001465644
37,3.990000009537,0.196637004614,-0.000001465644
38,4.094999790192,0.201842993498,-0.000001465644
39,4.199999809265,0.207047998905,-0.000001465644
40,4.304999828339,0.212086006999,-0.000001465644
41,4.409999847412,0.217460006475,-0.000001465644
42,4.514999866486,0.222664996982,-0.000001465644
43,4.619999885559,0.228038996458,-0.000001465644
44,4.724999904633,0.232236996293,-0.000001465644
45,4.829999923706,0.238953992724,-0.000001465644
46,4.934999942780,0.243991002440,-0.000000732822
47,5.039999961853,0.249365001917,-0.000000732822
48,5.144999980927,0.254738003016,-0.000001465644
49,5.250000000000,0.259775996208,-0.000000732822
50,5.355000019073,0.264813989401,-0.000000732822
51,5.460000038147,0.270523011684,-0.000000732822
52,5.565000057220,0.275561004877,-0.000000732822
53,5.670000076294,0.280934005976,-0.000000732822
54,5.775000095367,0.286139994860,-0.000000732822
55,5.880000114441,0.291346013546,-0.000000732822
56,5.985000133514,0.296550989151,-0.000000732822
57,6.090000152588,0.301925003529,-0.000000732822
58,6.195000171661,0.307298004627,-0.000000732822
59,6.300000190735,0.312503993511,-0.000000732822
60,6.405000209808,0.317708998919,-0.000000732822
61,6.510000228882,0.322914987803,-0.000000732822
62,6.614999771118,0.328121006489,-0.000000732822
63,6.719999790192,0.333494007587,0.000000000000
64,6.824999809265,0.338532000780,0.000000000000
65,6.929999828339,0.343905001879,0.000000000000
66,7.034999847412,0.349278986454,0.000000000000
67,7.139999866486,0.354315996170,0.000000000000
68,7.244999885559,0.359690010548,0.000000000000
69,7.349999904633,0.365063995123,0.000000000000
70,7.454999923706,0.370436996222,0.000000000000
71,7.559999942780,0.375811010599,0.000000000000
72,7.664999961853,0.381015986204,0.000000000000
73,7.769999980927,0.386222004890,0.000000000000
74,7.875000000000,0.392435014248,0.000000732822
75,7.980000019073,0.395121991634,0.000000000000
76,8.085000038147,0.404022008181,0.000000000000
77,8.189999580383,0.408555001020,0.000000732822
78,8.295000076294,0.412753999233,0.000000732822
79,8.399999618530,0.418294996023,0.000000000000
80,8.505000114441,0.422996997833,0.000000732822
