,Time,Current,Voltage
0,0.104999996722,-0.000335999997,0.000028580058
1,0.209999993443,0.004701999947,0.000028580058
2,0.314999997616,0.010243000463,0.000028580058
3,0.419999986887,0.015616999939,0.000030045701
4,0.524999976158,0.020821999758,0.000030045701
5,0.629999995232,0.026364000514,0.000030045701
6,0.735000014305,0.030897999182,0.000030045701
7,0.839999973774,0.036607000977,0.000030778523
8,0.944999992847,0.041476998478,0.000030778523
9,1.049999952316,0.047185998410,0.000030778523
10,1.154999971390,0.052560001612,0.000031511347
11,1.259999990463,0.056253999472,0.000031511347
12,1.365000009537,0.062467001379,0.000031511347
13,1.470000028610,0.067505002022,0.000032244167
14,1.575000047684,0.073381997645,0.000032976990
15,1.679999947548,0.077412001789,0.000032976990
16,1.784999966621,0.084128998220,0.000033709814
17,1.889999985695,0.089335002005,0.000033709814
18,1.995000004768,0.094371996820,0.000033709814
19,2.099999904633,0.098906002939,0.000034442633
20,2.204999923706,0.105118997395,0.000035175457
21,2.309999942780,0.109653003514,0.000035908277
22,2.414999961853,0.115363001823,0.000035908277
23,2.519999980927,0.121239997447,0.000036641100
24,2.625000000000,0.125942006707,0.000036641100
25,2.730000019073,0.130979999900,0.000037373920
26,2.835000038147,0.136185005307,0.000037373920
27,2.940000057220,0.141894996166,0.000038106744
28,3.045000076294,0.147100001574,0.000038106744
29,3.150000095367,0.152474001050,0.000039572387
30,3.255000114441,0.157510995865,0.000038839567
31,3.359999895096,0.162884995341,0.000041038031
32,3.464999914169,0.168090000749,0.000041038031
33,3.569999933243,0.173296004534,0.000041770854
34,3.674999952316,0.178670004010,0.000043236498
35,3.779999971390,0.184043005109,0.000043969321
36,3.884999990463,0.189417004585,0.000044702141
37,3.990000009537,0.194621995091,0.000046167785
38,4.094999790192,0.199995994568,0.000046900608
39,4.199999809265,0.205033004284,0.000048366252
40,4.304999828339,0.210407003760,0.000050564719
41,4.409999847412,0.215611994267,0.000052030362
42,4.514999866486,0.220985993743,0.000053496005
43,4.619999885559,0.226024001837,0.000055694472
44,4.724999904633,0.231060996652,0.000057892939
45,4.829999923706,0.236771002412,0.000060091403
46,4.934999942780,0.241975992918,0.000062289873
47,5.039999961853,0.246846005321,0.000064488333
48,5.144999980927,0.252388000488,0.000066686800
49,5.250000000000,0.257761001587,0.000068885267
50,5.355000019073,0.262798994780,0.000071083734
51,5.460000038147,0.268171995878,0.000072549381
52,5.565000057220,0.273378014565,0.000074747841
53,5.670000076294,0.278750985861,0.000076213488
54,5.775000095367,0.283621013165,0.000077679135
55,5.880000114441,0.289162993431,0.000078411955
56,5.985000133514,0.294703990221,0.000079144775
57,6.090000152588,0.300078004599,0.000079877595
58,6.195000171661,0.305451005697,0.000079877595
59,6.300000190735,0.310321003199,0.000080610422
60,6.405000209808,0.315358012915,0.000079877595
61,6.510000228882,0.320564001799,0.000079144775
