,Time,Current,Voltage
0,0.104999996722,-0.000503999996,0.000454349647
1,0.209999993443,0.004366000183,0.000470471714
2,0.314999997616,0.010075000115,0.000488059450
3,0.419999986887,0.015281000175,0.000507112825
4,0.524999976158,0.020151000470,0.000527631841
5,0.629999995232,0.025860000402,0.000548883690
6,0.735000014305,0.030562000349,0.000572333985
7,0.839999973774,0.036102999002,0.000596517115
8,0.944999992847,0.041476998478,0.000621433079
9,1.049999952316,0.046682000160,0.000647081819
10,1.154999971390,0.052055999637,0.000673463393
11,1.259999990463,0.056926000863,0.000700577861
12,1.365000009537,0.062130998820,0.000727692270
13,1.470000028610,0.067672997713,0.000755539455
14,1.575000047684,0.073045998812,0.000782653922
15,1.679999947548,0.078419998288,0.000811233942
16,1.784999966621,0.083792999387,0.000839814020
17,1.889999985695,0.088326998055,0.000868394098
18,1.995000004768,0.094371996820,0.000897706952
19,2.099999904633,0.098906002939,0.000927752641
20,2.204999923706,0.104447998106,0.000957798329
21,2.309999942780,0.109820999205,0.000988576910
22,2.414999961853,0.115027002990,0.001019355375
23,2.519999980927,0.120232999325,0.001050866791
24,2.625000000000,0.126110002398,0.001082378090
25,2.730000019073,0.130812004209,0.001113889390
26,2.835000038147,0.136016994715,0.001145400805
27,2.940000057220,0.141222998500,0.001176912105
28,3.045000076294,0.146763995290,0.001209156355
29,3.150000095367,0.151969999075,0.001240667654
30,3.255000114441,0.156672000885,0.001272911788
31,3.359999895096,0.162380993366,0.001305156038
32,3.464999914169,0.167082995176,0.001337400172
33,3.569999933243,0.172792002559,0.001370377140
34,3.674999952316,0.178333997726,0.001402621274
35,3.779999971390,0.184043005109,0.001435598242
36,3.884999990463,0.188913002610,0.001468575327
37,3.990000009537,0.193949997425,0.001502285129
38,4.094999790192,0.199323996902,0.001535994932
39,4.199999809265,0.204864993691,0.001569704735
40,4.304999828339,0.210238993168,0.001603414537
41,4.409999847412,0.214940994978,0.001638590009
42,4.514999866486,0.220313996077,0.001673032646
43,4.619999885559,0.225687995553,0.001708208118
44,4.724999904633,0.230726003647,0.001743383589
45,4.829999923706,0.235930994153,0.001779291779
46,4.934999942780,0.240969002247,0.001815200085
47,5.039999961853,0.246509999037,0.001852574060
48,5.144999980927,0.252052009106,0.001889215084
49,5.250000000000,0.257088989019,0.001926589059
50,5.355000019073,0.262463003397,0.001964695752
51,5.460000038147,0.267500996590,0.002002802445
52,5.565000057220,0.273209989071,0.002040909370
53,5.670000076294,0.278248012066,0.002079016063
54,5.775000095367,0.283621013165,0.002117855474
55,5.880000114441,0.288491010666,0.002158160787
56,5.985000133514,0.294032007456,0.002198466100
57,6.090000152588,0.299237996340,0.002239504131
58,6.195000171661,0.304778993130,0.002281274879
59,6.300000190735,0.309985011816,0.002323778579
60,6.405000209808,0.314518988132,0.002366282279
61,6.510000228882,0.320060014725,0.002409518696
62,6.614999771118,0.325769990683,0.002452755347
63,6.719999790192,0.330471009016,0.002497457433
64,6.824999809265,0.336181014776,0.002542892238
65,6.929999828339,0.341553986073,0.002589060226
66,7.034999847412,0.346087992191,0.002634495031
67,7.139999866486,0.351797997952,0.002680662787
68,7.244999885559,0.356835007668,0.002727563493
69,7.349999904633,0.362040996552,0.002774464199
70,7.454999923706,0.367581993341,0.002822830342
71,7.559999942780,0.372956007719,0.002871196484
72,7.664999961853,0.377826005220,0.002919562859
73,7.769999980927,0.383534997702,0.002968661953
74,7.875000000000,0.388740986586,0.003017028095
75,7.980000019073,0.393945991993,0.003066127189
76,8.085000038147,0.398815989494,0.003115959233
77,8.189999580383,0.404693007469,0.003165058326
78,8.295000076294,0.409731000662,0.003214157186
79,8.399999618530,0.415104001760,0.003263989231
80,8.505000114441,0.420141994953,0.003313088324
81,8.609999656677,0.425348013639,0.003362920135
82,8.715000152588,0.431057006121,0.003412751947
83,8.819999694824,0.435927003622,0.003462583991
84,8.925000190735,0.441803991795,0.003511683084
85,9.029999732971,0.446842014790,0.003562247846
86,9.135000228882,0.452046990395,0.003612812376
87,9.239999771118,0.457085013390,0.003662644420
88,9.345000267029,0.462458997965,0.003713209182
89,9.449999809265,0.467831999063,0.003763040993
90,9.555000305176,0.472869992256,0.003813605756
91,9.659999847412,0.478579014540,0.003863437567
92,9.765000343323,0.483280986547,0.003913269378
93,9.869999885559,0.488487005234,0.003964567091
94,9.975000381470,0.494195997715,0.004015131854
95,10.079999923706,0.499065995216,0.004066429101
96,10.185000419617,0.504438996315,0.004116993863
97,10.289999961853,0.509813010693,0.004167558625
98,10.395000457764,0.514514982700,0.004217390437
99,10.500000000000,0.520223975182,0.004267955199
100,10.604999542236,0.525093972683,0.004317054525
101,10.710000038147,0.530634999275,0.004366886336
102,10.814999580383,0.535673022270,0.004418184049
103,10.920000076294,0.541046023369,0.004468748346
104,11.024999618530,0.546588003635,0.004519313108
105,11.130000114441,0.552128970623,0.004569145385
106,11.234999656677,0.556999027729,0.004618244246
107,11.340000152588,0.562372028828,0.004667343106
108,11.444999694824,0.567409992218,0.004717175383
109,11.550000190735,0.572951972485,0.004764075857
110,11.654999732971,0.578157007694,0.004813174717
111,11.760000228882,0.583027005196,0.004862274043
112,11.864999771118,0.588904023170,0.004910640419
113,11.970000267029,0.593941986561,0.004959739279
114,12.074999809265,0.599147021770,0.005007372703
115,12.180000305176,0.604184985161,0.005055739079
116,12.284999847412,0.609727025032,0.005104837939
117,12.390000343323,0.615100026131,0.005152471364
118,12.494999885559,0.620137989521,0.005200104788
119,12.600000381470,0.625510990620,0.005247005727
120,12.704999923706,0.630549013615,0.005294639152
121,12.810000419617,0.636089980602,0.005342272576
122,12.914999961853,0.641296029091,0.005389173049
123,13.020000457764,0.647172987461,0.005435340572
124,13.125000000000,0.651539027691,0.005480775610
125,13.229999542236,0.657248973846,0.005527676549
126,13.335000038147,0.662454009056,0.005574577022
127,13.439999580383,0.667659997940,0.005620012060
128,13.545000076294,0.672864973545,0.005666179582
129,13.649999618530,0.678071022034,0.005710881669
130,13.755000114441,0.682605028152,0.005753385369
131,13.859999656677,0.688481986523,0.005799553357
132,13.965000152588,0.696709990501,0.005845720880
133,14.069999694824,0.699397027493,0.005891155917
134,14.175000190735,0.704939007759,0.005940255243
135,14.279999732971,0.704603016376,0.005986422766
136,14.385000228882,0.715349972248,0.006035522092
137,14.489999771118,0.720220029354,0.006083155517
138,14.595000267029,0.726265013218,0.006132987328
139,14.699999809265,0.730463027954,0.006180620752
140,14.805000305176,0.735500991344,0.006228987128
141,14.909999847412,0.741378009319,0.006278818939
142,15.015000343323,0.746751010418,0.006328650750
143,15.119999885559,0.751788973808,0.006379215512
144,15.225000381470,0.757162988186,0.006429780275
145,15.329999923706,0.762031972408,0.006481810473
