,Time,Current,Voltage
0,0.104999996722,-0.000503999996,0.000025648769
1,0.209999993443,0.005038000178,0.000026381593
2,0.314999997616,0.010243000463,0.000026381593
3,0.419999986887,0.015616999939,0.000027114414
4,0.524999976158,0.021325999871,0.000027114414
5,0.629999995232,0.025860000402,0.000027114414
6,0.735000014305,0.031736999750,0.000027114414
7,0.839999973774,0.036775000393,0.000027114414
8,0.944999992847,0.041981000453,0.000026381593
9,1.049999952316,0.047354001552,0.000026381593
10,1.154999971390,0.052560001612,0.000026381593
11,1.259999990463,0.057764999568,0.000025648769
12,1.365000009537,0.063307002187,0.000025648769
13,1.470000028610,0.068343997002,0.000024915948
14,1.575000047684,0.073045998812,0.000024915948
15,1.679999947548,0.078419998288,0.000024915948
16,1.784999966621,0.084968999028,0.000024915948
17,1.889999985695,0.088831000030,0.000024183126
18,1.995000004768,0.094875998795,0.000024183126
19,2.099999904633,0.100418001413,0.000023450304
20,2.204999923706,0.104111999273,0.000023450304
21,2.309999942780,0.110996998847,0.000023450304
22,2.414999961853,0.115699000657,0.000023450304
23,2.519999980927,0.121072001755,0.000022717482
24,2.625000000000,0.126277998090,0.000023450304
25,2.730000019073,0.130979999900,0.000022717482
26,2.835000038147,0.136520996690,0.000022717482
27,2.940000057220,0.141727000475,0.000022717482
28,3.045000076294,0.147100001574,0.000022717482
29,3.150000095367,0.152474001050,0.000023450304
30,3.255000114441,0.157679006457,0.000023450304
31,3.359999895096,0.162884995341,0.000023450304
32,3.464999914169,0.168594002724,0.000023450304
33,3.569999933243,0.173464000225,0.000023450304
34,3.674999952316,0.179172992706,0.000023450304
35,3.779999971390,0.184547007084,0.000024183126
36,3.884999990463,0.189248993993,0.000024183126
37,3.990000009537,0.194790005684,0.000024183126
38,4.094999790192,0.200164005160,0.000024915948
39,4.199999809265,0.205200999975,0.000024915948
40,4.304999828339,0.210407003760,0.000024915948
41,4.409999847412,0.215948000550,0.000025648769
42,4.514999866486,0.221322000027,0.000025648769
43,4.619999885559,0.226527005434,0.000026381593
44,4.724999904633,0.231397002935,0.000026381593
45,4.829999923706,0.236434996128,0.000026381593
46,4.934999942780,0.242144003510,0.000026381593
47,5.039999961853,0.247685998678,0.000027114414
48,5.144999980927,0.253058999777,0.000027847236
49,5.250000000000,0.257928997278,0.000027847236
50,5.355000019073,0.263301998377,0.000028580058
51,5.460000038147,0.268507987261,0.000028580058
52,5.565000057220,0.273378014565,0.000029312880
