,Time,Current,Voltage
0,0.104999996722,-0.000167999999,0.000030778523
1,0.209999993443,0.004869999830,0.000030778523
2,0.314999997616,0.010075000115,0.000031511347
3,0.419999986887,0.015616999939,0.000031511347
4,0.524999976158,0.020654000342,0.000032244167
5,0.629999995232,0.026364000514,0.000032976990
6,0.735000014305,0.031233999878,0.000032976990
7,0.839999973774,0.036270998418,0.000032976990
8,0.944999992847,0.041813001037,0.000033709814
9,1.049999952316,0.047017998993,0.000034442633
10,1.154999971390,0.052223999053,0.000034442633
11,1.259999990463,0.057932998985,0.000034442633
12,1.365000009537,0.062803000212,0.000035175457
13,1.470000028610,0.068343997002,0.000035908277
14,1.575000047684,0.073381997645,0.000035175457
15,1.679999947548,0.078419998288,0.000035908277
16,1.784999966621,0.084128998220,0.000036641100
17,1.889999985695,0.088831000030,0.000036641100
18,1.995000004768,0.095044001937,0.000036641100
19,2.099999904633,0.099578000605,0.000036641100
20,2.204999923706,0.105287000537,0.000037373920
21,2.309999942780,0.110661000013,0.000038106744
22,2.414999961853,0.115530997515,0.000038106744
23,2.519999980927,0.121408000588,0.000038839567
24,2.625000000000,0.125942006707,0.000038839567
25,2.730000019073,0.130979999900,0.000039572387
26,2.835000038147,0.136689007282,0.000039572387
27,2.940000057220,0.142061993480,0.000040305211
28,3.045000076294,0.146932005882,0.000040305211
29,3.150000095367,0.152474001050,0.000041038031
30,3.255000114441,0.157679006457,0.000041038031
31,3.359999895096,0.163221001625,0.000041770854
32,3.464999914169,0.168090000749,0.000042503674
33,3.569999933243,0.173296004534,0.000042503674
34,3.674999952316,0.179004997015,0.000043236498
35,3.779999971390,0.184043005109,0.000043969321
36,3.884999990463,0.189585000277,0.000044702141
37,3.990000009537,0.194453999400,0.000045434965
38,4.094999790192,0.199995994568,0.000046900608
39,4.199999809265,0.205368995667,0.000047633432
40,4.304999828339,0.210742995143,0.000049099075
41,4.409999847412,0.215444996953,0.000050564719
42,4.514999866486,0.220985993743,0.000051297538
43,4.619999885559,0.226024001837,0.000052763186
44,4.724999904633,0.231732994318,0.000054228829
45,4.829999923706,0.236771002412,0.000057160116
46,4.934999942780,0.242311999202,0.000058625759
47,5.039999961853,0.247853994370,0.000061557046
48,5.144999980927,0.252555012703,0.000063755513
49,5.250000000000,0.257761001587,0.000065953980
50,5.355000019073,0.263134986162,0.000068152447
51,5.460000038147,0.268507987261,0.000071083734
52,5.565000057220,0.273209989071,0.000073282201
53,5.670000076294,0.279087007046,0.000075480668
54,5.775000095367,0.284460991621,0.000077679135
55,5.880000114441,0.289330005646,0.000078411955
56,5.985000133514,0.294703990221,0.000080610422
57,6.090000152588,0.299573987722,0.000081343242
58,6.195000171661,0.305619001389,0.000082076062
59,6.300000190735,0.310488998890,0.000082808889
60,6.405000209808,0.315694004297,0.000082808889
61,6.510000228882,0.321067988873,0.000082808889
62,6.614999771118,0.326104998589,0.000082076062
63,6.719999790192,0.331479012966,0.000081343242
64,6.824999809265,0.336517006159,0.000080610422
65,6.929999828339,0.342058002949,0.000079877595
66,7.034999847412,0.347263991833,0.000078411955
67,7.139999866486,0.352468997240,0.000076946308
68,7.244999885559,0.357843011618,0.000076213488
69,7.349999904633,0.363216012716,0.000074747841
70,7.454999923706,0.368422001600,0.000073282201
71,7.559999942780,0.373627990484,0.000072549381
72,7.664999961853,0.379168987274,0.000071816554
73,7.769999980927,0.384207010269,0.000070350914
74,7.875000000000,0.389411985874,0.000069618087
75,7.980000019073,0.394786000252,0.000068152447
76,8.085000038147,0.399823009968,0.000067419627
77,8.189999580383,0.404693007469,0.000065953980
78,8.295000076294,0.409563004971,0.000065221160
79,8.399999618530,0.416783988476,0.000064488333
80,8.505000114441,0.421149998903,0.000063755513
81,8.609999656677,0.426523000002,0.000063022693
82,8.715000152588,0.431560993195,0.000063022693
83,8.819999694824,0.436765998602,0.000061557046
84,8.925000190735,0.442140012980,0.000061557046
85,9.029999732971,0.447346001863,0.000060824226
86,9.135000228882,0.452719002962,0.000060824226
87,9.239999771118,0.457924991846,0.000060091403
88,9.345000267029,0.463297992945,0.000060091403
89,9.449999809265,0.468504011631,0.000059358583
90,9.555000305176,0.473708987236,0.000058625759
