,Time,Current,Voltage
0,0.104999996722,-0.000503999996,0.000463143515
1,0.209999993443,0.004701999947,0.000488059450
2,0.314999997616,0.009906999767,0.000515173888
3,0.419999986887,0.014945000410,0.000543753908
4,0.524999976158,0.020486999303,0.000573799654
5,0.629999995232,0.025860000402,0.000605310954
6,0.735000014305,0.031066000462,0.000637555146
7,0.839999973774,0.036439001560,0.000671264948
8,0.944999992847,0.041308999062,0.000705707585
9,1.049999952316,0.046346999705,0.000741615891
10,1.154999971390,0.051383998245,0.000778256974
11,1.259999990463,0.057094000280,0.000815630890
12,1.365000009537,0.062467001379,0.000853737642
13,1.470000028610,0.067672997713,0.000890378724
14,1.575000047684,0.072709999979,0.000927019806
15,1.679999947548,0.078083999455,0.000962928112
16,1.784999966621,0.083457000554,0.000998103525
17,1.889999985695,0.088662996888,0.001030347776
18,1.995000004768,0.094036996365,0.001061859075
19,2.099999904633,0.098906002939,0.001091171987
20,2.204999923706,0.104783996940,0.001119019231
21,2.309999942780,0.109485000372,0.001145400805
22,2.414999961853,0.115194998682,0.001170316711
23,2.519999980927,0.120232999325,0.001195232733
24,2.625000000000,0.125606000423,0.001220881473
25,2.730000019073,0.130643993616,0.001246530213
26,2.835000038147,0.136353000998,0.001273644622
27,2.940000057220,0.140887007117,0.001302224700
28,3.045000076294,0.146932005882,0.001330071944
29,3.150000095367,0.151802003384,0.001357919187
30,3.255000114441,0.156839996576,0.001387232100
31,3.359999895096,0.162380993366,0.001415812061
32,3.464999914169,0.167586997151,0.001444392139
33,3.569999933243,0.173296004534,0.001475170720
34,3.674999952316,0.178333997726,0.001505216351
35,3.779999971390,0.183539003134,0.001536727767
36,3.884999990463,0.188409000635,0.001569704735
37,3.990000009537,0.194286003709,0.001604147372
38,4.094999790192,0.199323996902,0.001641521230
39,4.199999809265,0.204697996378,0.001678895205
40,4.304999828339,0.210070997477,0.001718467567
41,4.409999847412,0.215109005570,0.001759505598
42,4.514999866486,0.221154004335,0.001802742132
43,4.619999885559,0.226191997528,0.001846711384
44,4.724999904633,0.230557993054,0.001892879256
45,4.829999923706,0.236267000437,0.001940512680
46,4.934999942780,0.241304993629,0.001989611657
47,5.039999961853,0.246509999037,0.002040176420
48,5.144999980927,0.252052009106,0.002092206851
49,5.250000000000,0.257257014513,0.002146435669
50,5.355000019073,0.262630999088,0.002202130156
51,5.460000038147,0.267333000898,0.002258557361
52,5.565000057220,0.272873997688,0.002316450235
53,5.670000076294,0.278248012066,0.002375809010
54,5.775000095367,0.283452987671,0.002436633222
55,5.880000114441,0.288322985172,0.002498923102
56,5.985000133514,0.293529003859,0.002561945701
57,6.090000152588,0.299070000648,0.002625701251
58,6.195000171661,0.304443001747,0.002690189518
59,6.300000190735,0.309816986322,0.002753945068
60,6.405000209808,0.314855009317,0.002819166286
61,6.510000228882,0.320060014725,0.002885120222
62,6.614999771118,0.325601994991,0.002948875772
63,6.719999790192,0.330807000399,0.003013364039
64,6.824999809265,0.336181014776,0.003077119589
65,6.929999828339,0.341051012278,0.003140142187
66,7.034999847412,0.346424013376,0.003202432068
67,7.139999866486,0.351797997952,0.003264721949
68,7.244999885559,0.357003003359,0.003326279111
69,7.349999904633,0.362208992243,0.003387103323
70,7.454999923706,0.367413997650,0.003447927535
71,7.559999942780,0.372956007719,0.003507286077
72,7.664999961853,0.377826005220,0.003564446233
73,7.769999980927,0.383367002010,0.003623072058
74,7.875000000000,0.388909012079,0.003682430601
75,7.980000019073,0.393777996302,0.003740323475
76,8.085000038147,0.399152010679,0.003797483630
77,8.189999580383,0.404525011778,0.003855376504
78,8.295000076294,0.409731000662,0.003913269378
79,8.399999618530,0.415271997452,0.003971162252
80,8.505000114441,0.419973999262,0.004029788077
81,8.609999656677,0.425684005022,0.004088413902
82,8.715000152588,0.430721014738,0.004147039726
83,8.819999694824,0.435927003622,0.004205665551
84,8.925000190735,0.440964013338,0.004265023861
85,9.029999732971,0.446673989296,0.004324382637
86,9.135000228882,0.451543986797,0.004383008461
87,9.239999771118,0.457085013390,0.004442366771
88,9.345000267029,0.462123006582,0.004500260111
89,9.449999809265,0.467496007681,0.004558885470
90,9.555000305176,0.472701996565,0.004616778810
91,9.659999847412,0.478410989046,0.004674671683
92,9.765000343323,0.482944995165,0.004733297508
93,9.869999885559,0.488151013851,0.004790457431
94,9.975000381470,0.493692010641,0.004849816207
95,10.079999923706,0.498730003834,0.004908441566
96,10.185000419617,0.504103004932,0.004967067391
97,10.289999961853,0.509644985199,0.005024960265
98,10.395000457764,0.514681994915,0.005082853604
99,10.500000000000,0.520056009293,0.005141478963
100,10.604999542236,0.525093972683,0.005200104788
101,10.710000038147,0.530299007893,0.005258730613
102,10.814999580383,0.535840988159,0.005317356437
103,10.920000076294,0.541213989258,0.005375982262
104,11.024999618530,0.546083986759,0.005433875136
105,11.130000114441,0.551792979240,0.005491768010
106,11.234999656677,0.557166993618,0.005544531159
107,11.340000152588,0.562036991119,0.005603889935
108,11.444999694824,0.567409992218,0.005662515759
109,11.550000190735,0.572448015213,0.005719675682
110,11.654999732971,0.578157007694,0.005779766943
111,11.760000228882,0.583531022072,0.005838392768
112,11.864999771118,0.588400006294,0.005897018593
113,11.970000267029,0.593941986561,0.005957842804
114,12.074999809265,0.599147021770,0.006017201580
115,12.180000305176,0.604184985161,0.006076559890
116,12.284999847412,0.609727025032,0.006131521892
117,12.390000343323,0.614596009254,0.006187216379
118,12.494999885559,0.619970023632,0.006245841738
119,12.600000381470,0.625343024731,0.006305933464
120,12.704999923706,0.630380988121,0.006368956063
121,12.810000419617,0.636258006096,0.006428314373
122,12.914999961853,0.641296029091,0.006486207712
123,13.020000457764,0.646166026592,0.006541902199
124,13.125000000000,0.651706993580,0.006602726411
125,13.229999542236,0.656745016575,0.006663550623
126,13.335000038147,0.662285983562,0.006721443497
127,13.439999580383,0.667659997940,0.006781534757
128,13.545000076294,0.672362029552,0.006840893533
129,13.649999618530,0.677902996540,0.006899519358
130,13.755000114441,0.683108985424,0.006955946330
131,13.859999656677,0.688986003399,0.007013106719
132,13.965000152588,0.693687975407,0.007072465029
133,14.069999694824,0.698893010616,0.007128159516
134,14.175000190735,0.704267024994,0.007186785340
135,14.279999732971,0.709137022495,0.007243945263
136,14.385000228882,0.714846014977,0.007302571088
137,14.489999771118,0.719883978367,0.007358998526
138,14.595000267029,0.725256979465,0.007415425964
139,14.699999809265,0.730126976967,0.007474051788
140,14.805000305176,0.736172020435,0.007531944662
141,14.909999847412,0.741545975208,0.007590570487
142,15.015000343323,0.746248006821,0.007649195846
143,15.119999885559,0.751621007919,0.007704890333
144,15.225000381470,0.756826996803,0.007763516158
145,15.329999923706,0.762199997902,0.007820676081
146,15.435000419617,0.767238020897,0.007873439230
147,15.539999961853,0.772778987885,0.007932065055
148,15.645000457764,0.777648985386,0.007990690880
149,15.750000000000,0.783357977867,0.008048583753
150,15.854999542236,0.788396000862,0.008110874332
151,15.960000038147,0.793434023857,0.008170232177
152,16.065000534058,0.798807024956,0.008229590952
153,16.170000076294,0.804180979729,0.008287483826
154,16.274999618530,0.809386014938,0.008345376700
155,16.379999160767,0.815096020699,0.008406201378
156,16.485000610352,0.819966018200,0.008463361301
157,16.590000152588,0.825506985188,0.008523453027
158,16.694999694824,0.830209016800,0.008582810871
159,16.799999237061,0.836254000664,0.008639971726
160,16.905000686646,0.841962993145,0.008698597550
161,17.010000228882,0.845322012901,0.008757222444
162,17.114999771118,0.850526988506,0.008816581219
163,17.219999313354,0.856572985649,0.008878871799
164,17.325000762939,0.860099017620,0.008944825269
165,17.430000305176,0.867320001125,0.009005649947
166,17.534999847412,0.869334995747,0.009065007791
167,17.639999389648,0.878067016602,0.009121435694
168,17.745000839233,0.882768988609,0.009182992391
169,17.850000381470,0.888646006584,0.009243084118
170,17.954999923706,0.894019007683,0.009306839667
171,18.059999465942,0.898889005184,0.009366198443
172,18.165000915527,0.904263019562,0.009424823336
173,18.270000457764,0.909300029278,0.009487113915
174,18.375000000000,0.914506018162,0.009547204711
175,18.479999542236,0.919879019260,0.009608029388
176,18.584999084473,0.925420999527,0.009668120183
177,18.690000534058,0.930625975132,0.009731143713
178,18.795000076294,0.935663998127,0.009791967459
179,18.899999618530,0.940869987011,0.009849860333
180,19.004999160767,0.946747004986,0.009915814735
181,19.110000610352,0.950945019722,0.009976638481
182,19.215000152588,0.956151008606,0.010034531355
183,19.319999694824,0.961860001087,0.010094623081
184,19.424999237061,0.967065989971,0.010157645680
185,19.530000686646,0.972607016563,0.010208210908
186,19.635000228882,0.977644979954,0.010271233507
187,19.739999771118,0.983353972435,0.010337186977
188,19.844999313354,0.988560020924,0.010404606350
189,19.950000762939,0.993430018425,0.010464698076
190,20.055000305176,0.999139010906,0.010523323901
191,20.159999847412,1.004176974297,0.010578285903
192,20.264999389648,1.009382009506,0.010637643747
193,20.370000839233,1.014420032501,0.010699201375
194,20.475000381470,1.019960999489,0.010761491023
195,20.579999923706,1.025503039360,0.010826712474
196,20.684999465942,1.030539989471,0.010888269171
197,20.790000915527,1.035913944244,0.010948360898
198,20.895000457764,1.040616035461,0.011012849398
199,21.000000000000,1.046157002449,0.011075139046
200,21.104999542236,1.051530957222,0.011140360497
201,21.209999084473,1.056735992432,0.011202650145
202,21.315000534058,1.061606049538,0.011265672743
203,21.420000076294,1.067651033401,0.011314039119
204,21.524999618530,1.072520971298,0.011382191442
205,21.629999160767,1.077558994293,0.011447412893
206,21.735000610352,1.083436012268,0.011511900462
207,21.840000152588,1.087970018387,0.011574923061
208,21.944999694824,1.093678951263,0.011637213640
209,22.049999237061,1.098716974258,0.011702434160
210,22.155000686646,1.104089975357,0.011769854464
211,22.260000228882,1.109127998352,0.011835807934
212,22.364999771118,1.114333987236,0.011897365563
213,22.469999313354,1.120378971100,0.011966982856
214,22.575000762939,1.125080943108,0.012032204308
215,22.680000305176,1.130285978317,0.012087166309
216,22.784999847412,1.135660052299,0.012153852731
217,22.889999389648,1.140529990196,0.012219074182
218,22.995000839233,1.146070957184,0.012282829732
219,23.100000381470,1.151612997055,0.012350982055
220,23.204999923706,1.156818032265,0.012420600280
221,23.309999465942,1.162191987038,0.012470431626
222,23.415000915527,1.167564988136,0.012537118979
223,23.520000457764,1.172603011131,0.012603805400
224,23.625000000000,1.177976012230,0.012674889527
225,23.729999542236,1.183182001114,0.012737179175
226,23.834999084473,1.188555002213,0.012802400626
227,23.940000534058,1.193760991096,0.012866889127
228,24.045000076294,1.198462963104,0.012932842597
229,24.149999618530,1.204004049301,0.012997331098
230,24.254999160767,1.209882020950,0.013058887795
231,24.360000610352,1.214918971062,0.013117513619
232,24.465000152588,1.219956994057,0.013181269169
233,24.569999694824,1.224827051163,0.013246490620
234,24.674999237061,1.230703949928,0.013314642943
235,24.780000686646,1.235237956047,0.013387924992
236,24.885000228882,1.240779042244,0.013441421092
237,24.989999771118,1.246824979782,0.013505909592
238,25.094999313354,1.252365946770,0.013574794866
239,25.200000762939,1.256899952888,0.013636351563
240,25.305000305176,1.262609004974,0.013704503886
241,25.409999847412,1.267310976982,0.013766061515
242,25.514999389648,1.272181034088,0.013827618212
243,25.620000839233,1.277889966965,0.013892106712
244,25.725000381470,1.282760024071,0.013954396360
245,25.829999923706,1.288300991058,0.014020350762
246,25.934999465942,1.293843030930,0.014086304232
247,26.040000915527,1.298712968826,0.014145663008
248,26.145000457764,1.304085969925,0.014210884459
249,26.250000000000,1.309291958809,0.014273174107
250,26.354999542236,1.314496994019,0.014339860529
251,26.459999084473,1.319870948792,0.014400685206
252,26.565000534058,1.325075984001,0.014465173706
253,26.670000076294,1.330281972885,0.014532593079
254,26.774999618530,1.335487961769,0.014595615678
255,26.879999160767,1.340692996979,0.014656440355
256,26.985000610352,1.346066951752,0.014721660875
257,27.090000152588,1.351271986961,0.014786882326
258,27.194999694824,1.356981992722,0.014850637875
259,27.299999237061,1.362354993820,0.014916591346
260,27.405000686646,1.367393016815,0.014975217171
261,27.510000228882,1.372262954712,0.015041904524
262,27.614999771118,1.377804040909,0.015107125975
263,27.719999313354,1.382673978806,0.015176011249
264,27.825000762939,1.388046979904,0.015238300897
265,27.930000305176,1.393756985664,0.015304987319
266,28.034999847412,1.398627042770,0.015376804397
267,28.139999389648,1.404000043869,0.015442024916
268,28.245000839233,1.409373998642,0.015507979318
269,28.350000381470,1.414410948753,0.015577597544
270,28.454999923706,1.419448971748,0.015658207238
271,28.559999465942,1.425325989723,0.015775458887
272,28.665000915527,1.430196046829,0.015835549682
273,28.770000457764,1.435569047928,0.015891244635
274,28.875000000000,1.440775036812,0.015952069312
275,28.979999542236,1.445812940598,0.016016557813
276,29.084999084473,1.451017975807,0.016075916588
277,29.190000534058,1.456560015678,0.016139671206
278,29.295000076294,1.461765050888,0.016201961786
279,29.399999618530,1.466971039772,0.016263518482
280,29.504999160767,1.472344040871,0.016333136708
281,29.610000610352,1.477550029755,0.016393961385
282,29.715000152588,1.482756018639,0.016451854259
283,29.819999694824,1.487792968750,0.016521472484
284,29.924999237061,1.493167042732,0.016569105908
285,30.030000686646,1.495517969131,0.016530266032
286,30.135000228882,1.490479946136,0.016410816461
287,30.239999771118,1.484938979149,0.016351457685
288,30.344999313354,1.479565024376,0.016300160438
289,30.450000762939,1.474694967270,0.016248129308
290,30.555000305176,1.469321966171,0.016193900257
291,30.659999847412,1.464115977287,0.016141137108
292,30.764999389648,1.459079027176,0.016081778333
293,30.870000839233,1.453369021416,0.016031214967
294,30.975000381470,1.448667049408,0.015975520015
295,31.079999923706,1.443125963211,0.015923488885
296,31.184999465942,1.437919974327,0.015866329893
297,31.290000915527,1.432883024216,0.015805505216
298,31.395000457764,1.427508950233,0.015752742067
299,31.500000000000,1.422304034233,0.015697779134
300,31.604999542236,1.416761994362,0.015641352162
301,31.709999084473,1.411723971367,0.015582727268
302,31.815000534058,1.406183004379,0.015521169640
303,31.920000076294,1.401144981384,0.015464742668
304,32.025001525879,1.395771980286,0.015410513617
305,32.130001068115,1.390565991402,0.015353353694
306,32.235000610352,1.385529041290,0.015293994918
307,32.340000152588,1.380154967308,0.015233171172
308,32.444999694824,1.374781966209,0.015167949721
309,32.549999237061,1.369743943214,0.015129109845
310,32.654998779297,1.364034056664,0.015084408224
311,32.759998321533,1.358996987343,0.015028713271
312,32.865001678467,1.353790998459,0.014967889525
313,32.970001220703,1.348754048347,0.014909996651
314,33.075000762939,1.343548059464,0.014852836728
315,33.180000305176,1.337671041489,0.014789813198
316,33.284999847412,1.332633018494,0.014732653275
317,33.389999389648,1.327594995499,0.014676226303
318,33.494998931885,1.322221994400,0.014632256702
319,33.599998474121,1.317016005516,0.014575829729
320,33.705001831055,1.310803055763,0.014512074180
321,33.810001373291,1.306269049644,0.014451982453
322,33.915000915527,1.301231026649,0.014391158707
323,34.020000457764,1.296362042427,0.014332532883
324,34.125000000000,1.290483951569,0.014270975254
325,34.229999542236,1.285614967346,0.014206487685
326,34.334999084473,1.279234051704,0.014150792733
327,34.439998626709,1.275035977364,0.014099495485
328,34.544998168945,1.269325971603,0.014048197307
329,34.650001525879,1.264456033707,0.014002762735
330,34.755001068115,1.259250998497,0.013943403959
331,34.860000610352,1.253540992737,0.013881847262
332,34.965000152588,1.248672008514,0.013818091713
333,35.069999694824,1.243298053741,0.013750672340
334,35.174999237061,1.238093018532,0.013687649742
335,35.279998779297,1.232887029648,0.013622428291
336,35.384998321533,1.227849006653,0.013554275967
337,35.490001678467,1.222812056541,0.013488321565
338,35.595001220703,1.217102050781,0.013416505419
339,35.700000762939,1.211729049683,0.013247223571
340,35.805000305176,1.206691026688,0.013136567548
341,35.909999847412,1.201485037804,0.013083804399
342,36.014999389648,1.196112036705,0.013028842397
343,36.119998931885,1.190737962723,0.012975346297
344,36.224998474121,1.185533046722,0.012921117246
345,36.330001831055,1.180158972740,0.012865423225
346,36.435001373291,1.175122022629,0.012814857997
347,36.540000915527,1.169916033745,0.012754767202
348,36.645000457764,1.163871049881,0.012698339298
349,36.750000000000,1.158496975899,0.012636049651
350,36.854999542236,1.154131054878,0.012570096180
351,36.959999084473,1.148085951805,0.012512202375
352,37.064998626709,1.143048048019,0.012452844530
353,37.169998168945,1.138347029686,0.012392019853
354,37.275001525879,1.132469058037,0.012332661077
355,37.380001068115,1.127096056938,0.012271104380
356,37.485000610352,1.121721982956,0.012205149978
357,37.590000152588,1.116685032845,0.012138463557
358,37.694999694824,1.111982941628,0.012079104781
359,37.799999237061,1.106441020966,0.012019013986
360,37.904998779297,1.100731968880,0.011959655210
361,38.009998321533,1.095525979996,0.011899563484
362,38.115001678467,1.090656995773,0.011840204708
363,38.220001220703,1.085451006889,0.011781578884
364,38.325000762939,1.080078005791,0.011725151911
365,38.430000305176,1.074872016907,0.011662129313
366,38.534999847412,1.069497942924,0.011602037586
367,38.639999389648,1.064124941826,0.011546343565
