,Time,Current,Voltage
0,0.104999996722,-0.000671999995,0.000016854907
1,0.209999993443,0.004534000065,0.000018320550
2,0.314999997616,0.010075000115,0.000019053372
3,0.419999986887,0.015112999827,0.000020519015
4,0.524999976158,0.020486999303,0.000021251837
5,0.629999995232,0.025691999123,0.000022717482
6,0.735000014305,0.031066000462,0.000023450304
7,0.839999973774,0.036102999002,0.000024183126
8,0.944999992847,0.041981000453,0.000024183126
9,1.049999952316,0.047354001552,0.000024915948
10,1.154999971390,0.052223999053,0.000025648769
11,1.259999990463,0.057932998985,0.000025648769
12,1.365000009537,0.062971003354,0.000025648769
13,1.470000028610,0.067672997713,0.000025648769
14,1.575000047684,0.073381997645,0.000025648769
15,1.679999947548,0.077915996313,0.000025648769
16,1.784999966621,0.083792999387,0.000025648769
17,1.889999985695,0.089335002005,0.000024915948
18,1.995000004768,0.094371996820,0.000024915948
19,2.099999904633,0.098906002939,0.000024915948
20,2.204999923706,0.105287000537,0.000024915948
21,2.309999942780,0.110156998038,0.000024915948
22,2.414999961853,0.115699000657,0.000024915948
23,2.519999980927,0.120903998613,0.000024183126
24,2.625000000000,0.126277998090,0.000024183126
25,2.730000019073,0.131314992905,0.000024183126
26,2.835000038147,0.136185005307,0.000024183126
27,2.940000057220,0.142061993480,0.000024183126
28,3.045000076294,0.147100001574,0.000024183126
29,3.150000095367,0.152641996741,0.000024183126
30,3.255000114441,0.157679006457,0.000024183126
31,3.359999895096,0.162549003959,0.000024183126
32,3.464999914169,0.167922005057,0.000024183126
33,3.569999933243,0.173296004534,0.000024183126
34,3.674999952316,0.179004997015,0.000024183126
35,3.779999971390,0.184211000800,0.000024183126
36,3.884999990463,0.189417004585,0.000024183126
37,3.990000009537,0.194453999400,0.000024915948
38,4.094999790192,0.199491992593,0.000024915948
39,4.199999809265,0.205033004284,0.000024915948
40,4.304999828339,0.209903001785,0.000025648769
41,4.409999847412,0.215444996953,0.000025648769
42,4.514999866486,0.220985993743,0.000025648769
43,4.619999885559,0.226191997528,0.000025648769
44,4.724999904633,0.231229007244,0.000026381593
45,4.829999923706,0.237106993794,0.000026381593
46,4.934999942780,0.241975992918,0.000026381593
47,5.039999961853,0.247350007296,0.000027114414
48,5.144999980927,0.252388000488,0.000027847236
49,5.250000000000,0.257593005896,0.000027847236
50,5.355000019073,0.263134986162,0.000028580058
51,5.460000038147,0.268507987261,0.000028580058
52,5.565000057220,0.273546010256,0.000029312880
53,5.670000076294,0.278919011354,0.000029312880
54,5.775000095367,0.284125000238,0.000030045701
55,5.880000114441,0.289162993431,0.000030045701
56,5.985000133514,0.294535994530,0.000030778523
57,6.090000152588,0.300078004599,0.000030778523
58,6.195000171661,0.305115014315,0.000031511347
59,6.300000190735,0.310656994581,0.000031511347
60,6.405000209808,0.315694004297,0.000032976990
61,6.510000228882,0.320731997490,0.000032976990
62,6.614999771118,0.326104998589,0.000032976990
63,6.719999790192,0.331310987473,0.000033709814
64,6.824999809265,0.336685001850,0.000034442633
65,6.929999828339,0.341890007257,0.000035175457
66,7.034999847412,0.347095996141,0.000035175457
67,7.139999866486,0.352133005857,0.000035908277
68,7.244999885559,0.357843011618,0.000036641100
69,7.349999904633,0.363216012716,0.000036641100
70,7.454999923706,0.368254005909,0.000037373920
71,7.559999942780,0.373627990484,0.000038106744
72,7.664999961853,0.379168987274,0.000038839567
73,7.769999980927,0.383870989084,0.000038839567
74,7.875000000000,0.389243990183,0.000039572387
75,7.980000019073,0.395456999540,0.000040305211
76,8.085000038147,0.402006000280,0.000041038031
77,8.189999580383,0.401502996683,0.000040305211
78,8.295000076294,0.411242008209,0.000042503674
79,8.399999618530,0.415944010019,0.000043236498
80,8.505000114441,0.421317994595,0.000043236498
81,8.609999656677,0.426523000002,0.000044702141
82,8.715000152588,0.432065010071,0.000044702141
83,8.819999694824,0.436933994293,0.000045434965
84,8.925000190735,0.442308008671,0.000046167785
85,9.029999732971,0.447346001863,0.000046900608
86,9.135000228882,0.452719002962,0.000047633432
87,9.239999771118,0.457756996155,0.000047633432
88,9.345000267029,0.462794005871,0.000048366252
89,9.449999809265,0.468504011631,0.000049099075
90,9.555000305176,0.473540991545,0.000049831895
91,9.659999847412,0.479083001614,0.000050564719
92,9.765000343323,0.484120994806,0.000051297538
93,9.869999885559,0.489326000214,0.000051297538
94,9.975000381470,0.494700014591,0.000052030362
95,10.079999923706,0.499904990196,0.000052763186
96,10.185000419617,0.505279004574,0.000052763186
97,10.289999961853,0.510316014290,0.000053496005
98,10.395000457764,0.515522003174,0.000053496005
99,10.500000000000,0.521063983440,0.000054228829
100,10.604999542236,0.525933027267,0.000054228829
101,10.710000038147,0.531475007534,0.000054228829
102,10.814999580383,0.536343991756,0.000054961649
103,10.920000076294,0.541382014751,0.000054961649
104,11.024999618530,0.547426998615,0.000055694472
105,11.130000114441,0.552801012993,0.000055694472
106,11.234999656677,0.558174014091,0.000055694472
107,11.340000152588,0.563380002975,0.000055694472
108,11.444999694824,0.568081974983,0.000055694472
109,11.550000190735,0.573791027069,0.000056427292
110,11.654999732971,0.578828990459,0.000055694472
111,11.760000228882,0.584370017052,0.000056427292
112,11.864999771118,0.589576005936,0.000056427292
113,11.970000267029,0.594949007034,0.000056427292
114,12.074999809265,0.600154995918,0.000056427292
115,12.180000305176,0.605529010296,0.000056427292
116,12.284999847412,0.610733985901,0.000056427292
117,12.390000343323,0.615772008896,0.000056427292
118,12.494999885559,0.621312975883,0.000056427292
119,12.600000381470,0.626519024372,0.000056427292
120,12.704999923706,0.632059991360,0.000055694472
121,12.810000419617,0.636929988861,0.000055694472
122,12.914999961853,0.642135977745,0.000055694472
123,13.020000457764,0.647677004337,0.000055694472
124,13.125000000000,0.653051018715,0.000055694472
125,13.229999542236,0.658424019814,0.000056427292
126,13.335000038147,0.663461983204,0.000056427292
127,13.439999580383,0.668834984303,0.000056427292
128,13.545000076294,0.674040973186,0.000055694472
129,13.649999618530,0.679247021675,0.000055694472
130,13.755000114441,0.684451997280,0.000054961649
131,13.859999656677,0.689657986164,0.000054961649
132,13.965000152588,0.695030987263,0.000054961649
133,14.069999694824,0.700236976147,0.000054961649
134,14.175000190735,0.705442011356,0.000054961649
135,14.279999732971,0.710648000240,0.000056427292
136,14.385000228882,0.716022014618,0.000057892939
137,14.489999771118,0.721226990223,0.000059358583
138,14.595000267029,0.726432979107,0.000060824226
139,14.699999809265,0.731805980206,0.000061557046
140,14.805000305176,0.737012028694,0.000062289873
141,14.909999847412,0.742385029793,0.000063755513
142,15.015000343323,0.747591018677,0.000064488333
143,15.119999885559,0.752797007561,0.000065221160
144,15.225000381470,0.758170008659,0.000065221160
145,15.329999923706,0.763375997543,0.000065953980
146,15.435000419617,0.768748998642,0.000066686800
147,15.539999961853,0.773954987526,0.000066686800
148,15.645000457764,0.779327988625,0.000067419627
149,15.750000000000,0.784533977509,0.000067419627
150,15.854999542236,0.789906978607,0.000067419627
151,15.960000038147,0.795113027096,0.000068152447
152,16.065000534058,0.800319015980,0.000068885267
153,16.170000076294,0.805692017078,0.000068885267
154,16.274999618530,0.810729980469,0.000069618087
155,16.379999160767,0.816102981567,0.000070350914
156,16.485000610352,0.821308970451,0.000071083734
157,16.590000152588,0.826681971550,0.000070350914
158,16.694999694824,0.831888020039,0.000071083734
159,16.799999237061,0.837094008923,0.000071816554
160,16.905000686646,0.842467010021,0.000071816554
161,17.010000228882,0.847841024399,0.000071816554
162,17.114999771118,0.853046000004,0.000071816554
163,17.219999313354,0.858251988888,0.000071083734
164,17.325000762939,0.863457024097,0.000071083734
165,17.430000305176,0.868830978870,0.000070350914
166,17.534999847412,0.874037027359,0.000068885267
167,17.639999389648,0.879242002964,0.000068152447
168,17.745000839233,0.884447991848,0.000067419627
169,17.850000381470,0.889820992947,0.000066686800
170,17.954999923706,0.895026981831,0.000065953980
171,18.059999465942,0.900232970715,0.000065953980
172,18.165000915527,0.905438005924,0.000067419627
173,18.270000457764,0.910812020302,0.000068152447
174,18.375000000000,0.916016995907,0.000068885267
175,18.479999542236,0.921391010284,0.000071083734
176,18.584999084473,0.926595985889,0.000073282201
177,18.690000534058,0.931801974773,0.000074747841
178,18.795000076294,0.937174975872,0.000077679135
179,18.899999618530,0.942548990250,0.000079877595
180,19.004999160767,0.947587013245,0.000082808889
181,19.110000610352,0.952960014343,0.000085007348
182,19.215000152588,0.958166003227,0.000087938643
183,19.319999694824,0.963539004326,0.000090137110
184,19.424999237061,0.968744993210,0.000091602749
185,19.530000686646,0.974117994308,0.000093068396
186,19.635000228882,0.979323983192,0.000094534036
187,19.739999771118,0.984529972076,0.000095266863
188,19.844999313354,0.989902973175,0.000095266863
189,19.950000762939,0.995109021664,0.000095999683
190,20.055000305176,1.000313997269,0.000095999683
191,20.159999847412,1.005687952042,0.000095266863
192,20.264999389648,1.010892987251,0.000095266863
193,20.370000839233,1.016098976135,0.000095266863
194,20.475000381470,1.021473050117,0.000095266863
195,20.579999923706,1.026677966118,0.000095266863
196,20.684999465942,1.031883955002,0.000095999683
197,20.790000915527,1.037256956100,0.000097465323
198,20.895000457764,1.042462944984,0.000098198150
199,21.000000000000,1.047667980194,0.000099663790
200,21.104999542236,1.053042054176,0.000101862257
201,21.209999084473,1.058248043060,0.000104060724
202,21.315000534058,1.063452959061,0.000105526371
203,21.420000076294,1.068827033043,0.000108457658
204,21.524999618530,1.074031949043,0.000110656125
205,21.629999160767,1.079238057137,0.000113587412
206,21.735000610352,1.084444046021,0.000116518699
207,21.840000152588,1.089817047119,0.000119449986
208,21.944999694824,1.095023036003,0.000121648452
209,22.049999237061,1.100396037102,0.000124579747
210,22.155000686646,1.105602025986,0.000127511026
211,22.260000228882,1.110806941986,0.000130442320
212,22.364999771118,1.116013050079,0.000133373600
213,22.469999313354,1.121386051178,0.000137037714
214,22.575000762939,1.126592040062,0.000141434648
215,22.680000305176,1.131965994835,0.000145831582
216,22.784999847412,1.137171030045,0.000150228516
217,22.889999389648,1.142544984818,0.000156091090
218,22.995000839233,1.147750020027,0.000163419303
219,23.100000381470,1.152956008911,0.000170747531
220,23.204999923706,1.158329010010,0.000180274219
221,23.309999465942,1.163534998894,0.000190533727
222,23.415000915527,1.168908953667,0.000202258874
223,23.520000457764,1.174113988876,0.000216182496
224,23.625000000000,1.179319977760,0.000230838923
225,23.729999542236,1.184692978859,0.000246961019
226,23.834999084473,1.189731001854,0.000265281560
227,23.940000534058,1.195104002953,0.000285067770
228,24.045000076294,1.200309991837,0.000306319591
229,24.149999618530,1.205515980721,0.000328304246
230,24.254999160767,1.210888981819,0.000352487375
231,24.360000610352,1.216094970703,0.000377403339
232,24.465000152588,1.221300005913,0.000403784914
233,24.569999694824,1.226673960686,0.000430166518
234,24.674999237061,1.231878995895,0.000458013761
235,24.780000686646,1.237084984779,0.000486593810
236,24.885000228882,1.242290973663,0.000516639499
237,24.989999771118,1.247663974762,0.000547418022
238,25.094999313354,1.252869963646,0.000578196545
239,25.200000762939,1.258074998856,0.000610440737
240,25.305000305176,1.263448953629,0.000644150539
241,25.409999847412,1.268653988838,0.000678593176
242,25.514999389648,1.273859977722,0.000713035814
243,25.620000839233,1.279065966606,0.000748211285
244,25.725000381470,1.284271001816,0.000784852367
245,25.829999923706,1.289476990700,0.000821493450
246,25.934999465942,1.294849991798,0.000858867366
247,26.040000915527,1.300223946571,0.000897706952
248,26.145000457764,1.305430054665,0.000937279314
249,26.250000000000,1.310634970665,0.000976851676
250,26.354999542236,1.315840959549,0.001017156988
251,26.459999084473,1.321045994759,0.001058195019
252,26.565000534058,1.326419949532,0.001099965768
253,26.670000076294,1.331624984741,0.001142469468
254,26.774999618530,1.336999058723,0.001185706002
255,26.879999160767,1.342205047607,0.001229675370
256,26.985000610352,1.347409963608,0.001274377457
257,27.090000152588,1.352784037590,0.001319812378
258,27.194999694824,1.357988953590,0.001365247415
259,27.299999237061,1.363194942474,0.001411415171
260,27.405000686646,1.368567943573,0.001457582926
261,27.510000228882,1.373774051666,0.001505216351
262,27.614999771118,1.378980040550,0.001552116941
263,27.719999313354,1.384184956551,0.001599017647
264,27.825000762939,1.389559030533,0.001647383906
265,27.930000305176,1.394763946533,0.001696482883
266,28.034999847412,1.399970054626,0.001745581976
267,28.139999389648,1.405343055725,0.001793948235
268,28.245000839233,1.410549044609,0.001843780163
269,28.350000381470,1.415755033493,0.001893612090
270,28.454999923706,1.420959949493,0.001942711067
271,28.559999465942,1.426334023476,0.001992542995
272,28.665000915527,1.431539058685,0.002043107757
273,28.770000457764,1.436745047569,0.002092939569
274,28.875000000000,1.442118048668,0.002143504331
275,28.979999542236,1.447324037552,0.002195534762
276,29.084999084473,1.452530026436,0.002246832242
277,29.190000534058,1.457734942436,0.002298129722
278,29.295000076294,1.463109016418,0.002348694485
279,29.399999618530,1.468314051628,0.002399991965
280,29.504999160767,1.473520040512,0.002449824009
281,29.610000610352,1.478726029396,0.002500388771
282,29.715000152588,1.483930945396,0.002550953301
283,29.819999694824,1.489137053490,0.002602251014
284,29.924999237061,1.494510054588,0.002652815543
285,30.030000686646,1.496693015099,0.002671869006
286,30.135000228882,1.491655945778,0.002619838575
287,30.239999771118,1.486449956894,0.002566342708
288,30.344999313354,1.481076002121,0.002512113890
289,30.450000762939,1.475870966911,0.002457885072
290,30.555000305176,1.470664978027,0.002403656254
291,30.659999847412,1.465459942818,0.002349427436
292,30.764999389648,1.460253953934,0.002296664054
293,30.870000839233,1.455047965050,0.002242435236
294,30.975000381470,1.449843049049,0.002188206417
295,31.079999923706,1.444468975067,0.002133977599
296,31.184999465942,1.439264059067,0.002081214450
297,31.290000915527,1.433889985085,0.002029184019
298,31.395000457764,1.428684949875,0.001977153821
299,31.500000000000,1.423478960991,0.001925123390
300,31.604999542236,1.418105959892,0.001872360241
301,31.709999084473,1.412899971008,0.001818131423
302,31.815000534058,1.407693982124,0.001764635323
303,31.920000076294,1.402320981026,0.001711872173
304,32.025001525879,1.397114992142,0.001659841859
305,32.130001068115,1.391909956932,0.001607811428
306,32.235000610352,1.386703968048,0.001555781113
307,32.340000152588,1.381497979164,0.001503750798
308,32.444999694824,1.376292943954,0.001452453202
309,32.549999237061,1.370918989182,0.001400422887
310,32.654998779297,1.365713953972,0.001347659621
311,32.759998321533,1.360339999199,0.001297094976
312,32.865001678467,1.355134963989,0.001245797379
313,32.970001220703,1.349928975105,0.001194499899
314,33.075000762939,1.344555020332,0.001143935136
315,33.180000305176,1.339349985123,0.001092637656
316,33.284999847412,1.333976030350,0.001043538563
317,33.389999389648,1.328770995140,0.000995172304
318,33.494998931885,1.323565006256,0.000945340376
319,33.599998474121,1.318192005157,0.000897706952
320,33.705001831055,1.312986016273,0.000850073528
321,33.810001373291,1.307613015175,0.000802440103
322,33.915000915527,1.302407026291,0.000754806679
323,34.020000457764,1.297201037407,0.000708638865
324,34.125000000000,1.291996002197,0.000663936720
325,34.229999542236,1.286622047424,0.000619234575
326,34.334999084473,1.281417012215,0.000574532431
327,34.439998626709,1.276211023331,0.000532028789
328,34.544998168945,1.271005034447,0.000490257924
329,34.650001525879,1.265799999237,0.000449952699
330,34.755001068115,1.260594010353,0.000410380308
331,34.860000610352,1.255221009254,0.000371540751
332,34.965000152588,1.250015020370,0.000335632474
333,35.069999694824,1.244809031487,0.000300457032
334,35.174999237061,1.239603996277,0.000267480034
335,35.279998779297,1.234398007393,0.000235968677
336,35.384998321533,1.229192972183,0.000206655808
