,Time,Current,Voltage
0,0.104999996722,-0.000335999997,0.000023450304
1,0.209999993443,0.004869999830,0.000024183126
2,0.314999997616,0.010410999879,0.000024183126
3,0.419999986887,0.015448999591,0.000024915948
4,0.524999976158,0.020654000342,0.000024915948
5,0.629999995232,0.026195999235,0.000025648769
6,0.735000014305,0.031066000462,0.000025648769
7,0.839999973774,0.036439001560,0.000025648769
8,0.944999992847,0.041981000453,0.000026381593
9,1.049999952316,0.047354001552,0.000027114414
10,1.154999971390,0.052391998470,0.000027114414
11,1.259999990463,0.057764999568,0.000027114414
12,1.365000009537,0.062971003354,0.000027847236
13,1.470000028610,0.068343997002,0.000027847236
14,1.575000047684,0.073717996478,0.000027847236
15,1.679999947548,0.078588001430,0.000028580058
16,1.784999966621,0.084297001362,0.000028580058
17,1.889999985695,0.089335002005,0.000028580058
18,1.995000004768,0.094875998795,0.000029312880
19,2.099999904633,0.099578000605,0.000029312880
20,2.204999923706,0.105455003679,0.000030045701
21,2.309999942780,0.110492996871,0.000030045701
22,2.414999961853,0.115699000657,0.000030778523
23,2.519999980927,0.120232999325,0.000030778523
24,2.625000000000,0.126445993781,0.000031511347
25,2.730000019073,0.131483003497,0.000032244167
26,2.835000038147,0.136185005307,0.000032976990
27,2.940000057220,0.141559004784,0.000033709814
28,3.045000076294,0.146763995290,0.000033709814
29,3.150000095367,0.152641996741,0.000034442633
30,3.255000114441,0.157679006457,0.000035175457
31,3.359999895096,0.163053005934,0.000035175457
32,3.464999914169,0.168257996440,0.000035908277
33,3.569999933243,0.173464000225,0.000036641100
34,3.674999952316,0.179172992706,0.000037373920
35,3.779999971390,0.184043005109,0.000038106744
36,3.884999990463,0.189417004585,0.000038106744
37,3.990000009537,0.194790005684,0.000038839567
38,4.094999790192,0.199995994568,0.000038839567
39,4.199999809265,0.205368995667,0.000040305211
40,4.304999828339,0.210407003760,0.000041770854
41,4.409999847412,0.215611994267,0.000042503674
42,4.514999866486,0.221154004335,0.000043969321
43,4.619999885559,0.226024001837,0.000045434965
44,4.724999904633,0.231564998627,0.000046900608
45,4.829999923706,0.236771002412,0.000049099075
46,4.934999942780,0.241975992918,0.000052763186
47,5.039999961853,0.247014001012,0.000055694472
48,5.144999980927,0.252723008394,0.000060091403
49,5.250000000000,0.257425010204,0.000065953980
50,5.355000019073,0.262966990471,0.000073282201
51,5.460000038147,0.268507987261,0.000080610422
52,5.565000057220,0.273041993380,0.000089404282
53,5.670000076294,0.278416007757,0.000098930970
54,5.775000095367,0.284292995930,0.000106992011
55,5.880000114441,0.289330005646,0.000113587412
56,5.985000133514,0.294703990221,0.000117984338
57,6.090000152588,0.300078004599,0.000120182805
58,6.195000171661,0.305451005697,0.000120182805
59,6.300000190735,0.310153007507,0.000118717166
60,6.405000209808,0.315861999989,0.000112121765
61,6.510000228882,0.320899993181,0.000107724831
62,6.614999771118,0.326104998589,0.000100396617
63,6.719999790192,0.331647008657,0.000093801216
64,6.824999809265,0.337020009756,0.000090137110
65,6.929999828339,0.342225998640,0.000085007348
66,7.034999847412,0.347431987524,0.000079144775
67,7.139999866486,0.352468997240,0.000074747841
68,7.244999885559,0.357843011618,0.000066686800
69,7.349999904633,0.363216012716,0.000061557046
70,7.454999923706,0.368422001600,0.000057892939
71,7.559999942780,0.373459994793,0.000055694472
72,7.664999961853,0.379000991583,0.000053496005
73,7.769999980927,0.384543001652,0.000053496005
74,7.875000000000,0.389748007059,0.000052763186
75,7.980000019073,0.394953995943,0.000052030362
76,8.085000038147,0.400662988424,0.000052030362
77,8.189999580383,0.401502996683,0.000052030362
78,8.295000076294,0.409898996353,0.000054228829
79,8.399999618530,0.416952013969,0.000055694472
80,8.505000114441,0.421485006809,0.000058625759
81,8.609999656677,0.426523000002,0.000059358583
82,8.715000152588,0.431392997503,0.000061557046
83,8.819999694824,0.437269985676,0.000065221160
84,8.925000190735,0.442140012980,0.000068885267
85,9.029999732971,0.447513014078,0.000071083734
86,9.135000228882,0.453054994345,0.000074747841
87,9.239999771118,0.457924991846,0.000076946308
88,9.345000267029,0.463129997253,0.000079877595
89,9.449999809265,0.468504011631,0.000085007348
90,9.555000305176,0.473540991545,0.000090137110
91,9.659999847412,0.479250997305,0.000093801216
92,9.765000343323,0.484120994806,0.000098198150
93,9.869999885559,0.489661991596,0.000104060724
94,9.975000381470,0.495036005974,0.000110656125
95,10.079999923706,0.500409007072,0.000118717166
96,10.185000419617,0.505110979080,0.000124579747
97,10.289999961853,0.510819971561,0.000130442320
98,10.395000457764,0.516026020050,0.000137770534
99,10.500000000000,0.521230995655,0.000145098762
100,10.604999542236,0.526941001415,0.000152426976
101,10.710000038147,0.531642973423,0.000160488024
102,10.814999580383,0.536512017250,0.000168549057
103,10.920000076294,0.542389988899,0.000174411631
104,11.024999618530,0.547595024109,0.000181007039
105,11.130000114441,0.552968978882,0.000187602433
106,11.234999656677,0.558005988598,0.000195663481
107,11.340000152588,0.563211977482,0.000205922988
108,11.444999694824,0.568585991859,0.000214716842
109,11.550000190735,0.573623001575,0.000222045070
110,11.654999732971,0.579164981842,0.000229373283
111,11.760000228882,0.583698987961,0.000236701511
112,11.864999771118,0.589911997318,0.000243296905
113,11.970000267029,0.594949007034,0.000249159493
114,12.074999809265,0.599986970425,0.000257953332
115,12.180000305176,0.605024993420,0.000265281560
116,12.284999847412,0.610902011395,0.000274808262
117,12.390000343323,0.615772008896,0.000279938016
118,12.494999885559,0.621145009995,0.000283602101
119,12.600000381470,0.626519024372,0.000282869296
120,12.704999923706,0.632059991360,0.000288731855
121,12.810000419617,0.637098014355,0.000298991363
122,12.914999961853,0.642304003239,0.000311449345
123,13.020000457764,0.647341012955,0.000323174492
124,13.125000000000,0.652882993221,0.000331968360
125,13.229999542236,0.657751977444,0.000345891982
126,13.335000038147,0.663294017315,0.000353220210
127,13.439999580383,0.668667018414,0.000373739225
128,13.545000076294,0.673704981804,0.000381067453
129,13.649999618530,0.679078996181,0.000391326961
130,13.755000114441,0.684620022774,0.000394991046
131,13.859999656677,0.689826011658,0.000405983388
132,13.965000152588,0.694863021374,0.000420639815
133,14.069999694824,0.700069010258,0.000438227551
134,14.175000190735,0.705442011356,0.000444090139
135,14.279999732971,0.710479974747,0.000469738909
136,14.385000228882,0.715686023235,0.000474868662
137,14.489999771118,0.721059024334,0.000502715877
138,14.595000267029,0.726432979107,0.000514441053
139,14.699999809265,0.731638014317,0.000518838002
140,14.805000305176,0.736844003201,0.000555479084
141,14.909999847412,0.742049992085,0.000575265265
142,15.015000343323,0.747422993183,0.000559876033
143,15.119999885559,0.752628982067,0.000570868317
144,15.225000381470,0.757834017277,0.000578196545
145,15.329999923706,0.763207972050,0.000581127824
146,15.435000419617,0.768580973148,0.000589188887
147,15.539999961853,0.773787021637,0.000599448394
148,15.645000457764,0.779160022736,0.000624364358
149,15.750000000000,0.784366011620,0.000621433079
150,15.854999542236,0.789572000504,0.000653677213
151,15.960000038147,0.794945001602,0.000681524456
152,16.065000534058,0.800150990486,0.000691783964
153,16.170000076294,0.805356025696,0.000715234259
154,16.274999618530,0.810562014580,0.000759936403
155,16.379999160767,0.815768003464,0.000765798963
156,16.485000610352,0.821141004562,0.000801707269
157,16.590000152588,0.826515018940,0.000832485792
158,16.694999694824,0.831719994545,0.000874256657
159,16.799999237061,0.836925983429,0.000911630574
160,16.905000686646,0.842131018639,0.000936546538
161,17.010000228882,0.847337007523,0.000980515848
162,17.114999771118,0.852710008621,0.001012027147
163,17.219999313354,0.857915997505,0.001049401122
164,17.325000762939,0.863121986389,0.001091171987
165,17.430000305176,0.868494987488,0.001133675687
166,17.534999847412,0.873700976372,0.001190102892
167,17.639999389648,0.878906011581,0.001244331710
168,17.745000839233,0.884112000465,0.001280240016
169,17.850000381470,0.889485001564,0.001352056628
170,17.954999923706,0.894523024559,0.001397491549
171,18.059999465942,0.899896979332,0.001451720367
172,18.165000915527,0.905102014542,0.001501552295
173,18.270000457764,0.910308003426,0.001551384223
174,18.375000000000,0.915512979031,0.001614406821
175,18.479999542236,0.920886993408,0.001667170087
176,18.584999084473,0.926092982292,0.001727994299
177,18.690000534058,0.931465983391,0.001802742132
178,18.795000076294,0.936671972275,0.001852574060
179,18.899999618530,0.941877007484,0.001928054728
180,19.004999160767,0.947251021862,0.001991077326
181,19.110000610352,0.952455997467,0.002067290945
182,19.215000152588,0.957830011845,0.002141305944
183,19.319999694824,0.963036000729,0.002229977399
184,19.424999237061,0.968240976334,0.002307656454
185,19.530000686646,0.973614990711,0.002399259247
186,19.635000228882,0.978820025921,0.002490862040
187,19.739999771118,0.984026014805,0.002568541095
188,19.844999313354,0.989230990410,0.002649884438
189,19.950000762939,0.994605004787,0.002745884005
190,20.055000305176,0.999810993671,0.002801578492
191,20.159999847412,1.005015969276,0.002899776679
192,20.264999389648,1.010221958160,0.002984051127
193,20.370000839233,1.015594959259,0.003085180651
