,Time,Current,Voltage
0,0.104999996722,-0.000503999996,0.000400120800
1,0.209999993443,0.004534000065,0.000413311616
2,0.314999997616,0.009739999659,0.000428700878
3,0.419999986887,0.015448999591,0.000446288584
4,0.524999976158,0.020318999887,0.000464609155
5,0.629999995232,0.025860000402,0.000483662530
6,0.735000014305,0.030897999182,0.000504181546
7,0.839999973774,0.036102999002,0.000525433396
8,0.944999992847,0.041308999062,0.000547418022
9,1.049999952316,0.046514999121,0.000570135540
10,1.154999971390,0.052223999053,0.000592853001
11,1.259999990463,0.057094000280,0.000617036130
12,1.365000009537,0.062634997070,0.000640486425
13,1.470000028610,0.067336998880,0.000665402389
14,1.575000047684,0.073045998812,0.000690318353
15,1.679999947548,0.078252002597,0.000715967093
16,1.784999966621,0.083625003695,0.000741615891
17,1.889999985695,0.088999003172,0.000767264632
18,1.995000004768,0.093700997531,0.000792913430
19,2.099999904633,0.099242001772,0.000819295004
20,2.204999923706,0.103944003582,0.000844210968
21,2.309999942780,0.109485000372,0.000869859708
22,2.414999961853,0.115363001823,0.000895508507
23,2.519999980927,0.120232999325,0.000920424412
24,2.625000000000,0.125942006707,0.000946073211
25,2.730000019073,0.130643993616,0.000970989175
26,2.835000038147,0.136185005307,0.000995905139
27,2.940000057220,0.141559004784,0.001020821044
28,3.045000076294,0.147100001574,0.001045736950
29,3.150000095367,0.151802003384,0.001071385806
30,3.255000114441,0.156672000885,0.001097034547
31,3.359999895096,0.162716999650,0.001122683287
32,3.464999914169,0.167586997151,0.001149064861
33,3.569999933243,0.173631995916,0.001175446436
34,3.674999952316,0.178670004010,0.001203293679
35,3.779999971390,0.183035999537,0.001231873757
36,3.884999990463,0.188409000635,0.001259721001
37,3.990000009537,0.193949997425,0.001288301079
38,4.094999790192,0.199156001210,0.001317613991
39,4.199999809265,0.204864993691,0.001346926787
40,4.304999828339,0.209903001785,0.001376972534
41,4.409999847412,0.215444996953,0.001407018281
42,4.514999866486,0.220482006669,0.001436331077
43,4.619999885559,0.225183993578,0.001467109658
44,4.724999904633,0.230726003647,0.001497888123
45,4.829999923706,0.236267000437,0.001529399538
46,4.934999942780,0.241473004222,0.001560910838
47,5.039999961853,0.246677994728,0.001593154971
48,5.144999980927,0.251884013414,0.001625399222
49,5.250000000000,0.257257014513,0.001658376190
50,5.355000019073,0.262463003397,0.001692085993
51,5.460000038147,0.267668008804,0.001726528630
52,5.565000057220,0.272538006306,0.001760238432
53,5.670000076294,0.278079986572,0.001796146738
54,5.775000095367,0.283284991980,0.001832055044
55,5.880000114441,0.288994997740,0.001867963234
56,5.985000133514,0.294032007456,0.001905337209
57,6.090000152588,0.299405992031,0.001942711067
58,6.195000171661,0.304610997438,0.001981550595
59,6.300000190735,0.309816986322,0.002020390239
60,6.405000209808,0.314855009317,0.002059962600
61,6.510000228882,0.320396006107,0.002100267913
62,6.614999771118,0.325433999300,0.002140572993
63,6.719999790192,0.330471009016,0.002182343975
