,Time,Current,Voltage
0,0.104999996722,-0.000167999999,0.000019053372
1,0.209999993443,0.005038000178,0.000019786194
2,0.314999997616,0.010243000463,0.000020519015
3,0.419999986887,0.016121000051,0.000021251837
4,0.524999976158,0.020989999175,0.000021251837
5,0.629999995232,0.026868000627,0.000021984661
6,0.735000014305,0.031401999295,0.000022717482
7,0.839999973774,0.036607000977,0.000023450304
8,0.944999992847,0.041476998478,0.000024183126
9,1.049999952316,0.047017998993,0.000024915948
10,1.154999971390,0.052223999053,0.000024915948
11,1.259999990463,0.058269001544,0.000025648769
12,1.365000009537,0.063307002187,0.000026381593
13,1.470000028610,0.068512000144,0.000027114414
14,1.575000047684,0.073550000787,0.000027847236
15,1.679999947548,0.078252002597,0.000028580058
16,1.784999966621,0.084464997053,0.000028580058
17,1.889999985695,0.089335002005,0.000029312880
18,1.995000004768,0.095211997628,0.000030045701
19,2.099999904633,0.099913999438,0.000030778523
20,2.204999923706,0.105622999370,0.000030778523
21,2.309999942780,0.109989002347,0.000032244167
22,2.414999961853,0.115363001823,0.000032976990
23,2.519999980927,0.121072001755,0.000033709814
24,2.625000000000,0.125942006707,0.000034442633
25,2.730000019073,0.131314992905,0.000035175457
26,2.835000038147,0.136520996690,0.000035908277
27,2.940000057220,0.141727000475,0.000036641100
28,3.045000076294,0.147435992956,0.000037373920
29,3.150000095367,0.152641996741,0.000038839567
30,3.255000114441,0.158014997840,0.000039572387
31,3.359999895096,0.162380993366,0.000041038031
32,3.464999914169,0.168257996440,0.000041770854
33,3.569999933243,0.173464000225,0.000043236498
34,3.674999952316,0.178837001324,0.000043969321
35,3.779999971390,0.184378996491,0.000046167785
36,3.884999990463,0.189248993993,0.000047633432
37,3.990000009537,0.194621995091,0.000049099075
38,4.094999790192,0.200332000852,0.000051297538
39,4.199999809265,0.205368995667,0.000052763186
40,4.304999828339,0.210407003760,0.000054961649
41,4.409999847412,0.215948000550,0.000057160116
42,4.514999866486,0.220985993743,0.000058625759
43,4.619999885559,0.226359993219,0.000060824226
44,4.724999904633,0.231564998627,0.000063022693
45,4.829999923706,0.236603006721,0.000065953980
46,4.934999942780,0.241304993629,0.000068885267
47,5.039999961853,0.247518002987,0.000071816554
48,5.144999980927,0.252891004086,0.000074747841
49,5.250000000000,0.257425010204,0.000077679135
50,5.355000019073,0.263134986162,0.000079877595
51,5.460000038147,0.268676012754,0.000082808889
52,5.565000057220,0.273378014565,0.000085740176
53,5.670000076294,0.278919011354,0.000088671462
54,5.775000095367,0.284292995930,0.000091602749
55,5.880000114441,0.289498001337,0.000094534036
56,5.985000133514,0.294703990221,0.000098198150
57,6.090000152588,0.299742013216,0.000101862257
58,6.195000171661,0.305115014315,0.000105526371
59,6.300000190735,0.310321003199,0.000109190478
60,6.405000209808,0.316029995680,0.000112854585
61,6.510000228882,0.321067988873,0.000116518699
62,6.614999771118,0.326440989971,0.000120915633
63,6.719999790192,0.331142991781,0.000126045386
64,6.824999809265,0.336685001850,0.000130442320
65,6.929999828339,0.342058002949,0.000134106420
66,7.034999847412,0.347095996141,0.000139236174
67,7.139999866486,0.352804988623,0.000144365928
68,7.244999885559,0.357674986124,0.000148030042
69,7.349999904633,0.363047987223,0.000153892615
70,7.454999923706,0.368422001600,0.000159755189
71,7.559999942780,0.373459994793,0.000167816237
72,7.664999961853,0.379000991583,0.000174411631
73,7.769999980927,0.384543001652,0.000181007039
74,7.875000000000,0.389243990183,0.000189068072
75,7.980000019073,0.394618004560,0.000197861940
76,8.085000038147,0.399823009968,0.000208854268
77,8.189999580383,0.405869007111,0.000219113776
78,8.295000076294,0.410066992044,0.000231571757
79,8.399999618530,0.416447997093,0.000249892299
80,8.505000114441,0.414097011089,0.000263815920
81,8.609999656677,0.423835992813,0.000279938016
