,Time,Current,Voltage
0,0.104999996722,-0.000503999996,0.000320243213
1,0.209999993443,0.004366000183,0.000331235555
2,0.314999997616,0.009906999767,0.000343693508
3,0.419999986887,0.015616999939,0.000357617129
4,0.524999976158,0.020654000342,0.000372273586
5,0.629999995232,0.025860000402,0.000388395652
6,0.735000014305,0.031233999878,0.000405250554
7,0.839999973774,0.036102999002,0.000423571124
8,0.944999992847,0.041308999062,0.000441158831
9,1.049999952316,0.046849999577,0.000460945041
10,1.154999971390,0.051888000220,0.000480731222
11,1.259999990463,0.057261999696,0.000501250266
12,1.365000009537,0.062634997070,0.000521036447
13,1.470000028610,0.067672997713,0.000541555462
14,1.575000047684,0.072878003120,0.000562807312
15,1.679999947548,0.078252002597,0.000584791938
16,1.784999966621,0.082786001265,0.000606776623
17,1.889999985695,0.088326998055,0.000628761249
18,1.995000004768,0.094036996365,0.000652211602
19,2.099999904633,0.098906002939,0.000674196228
20,2.204999923706,0.104783996940,0.000698379357
21,2.309999942780,0.109318003058,0.000722562487
22,2.414999961853,0.114187002182,0.000746745616
23,2.519999980927,0.120065003633,0.000770928746
24,2.625000000000,0.126277998090,0.000796577486
25,2.730000019073,0.130812004209,0.000821493450
26,2.835000038147,0.136353000998,0.000847142248
27,2.940000057220,0.141055002809,0.000872790988
28,3.045000076294,0.145925000310,0.000899172621
29,3.150000095367,0.151969999075,0.000925554195
30,3.255000114441,0.156504005194,0.000952668604
31,3.359999895096,0.162549003959,0.000979783013
32,3.464999914169,0.166914999485,0.001007630257
33,3.569999933243,0.173296004534,0.001035477500
34,3.674999952316,0.177998006344,0.001063324744
35,3.779999971390,0.183371007442,0.001091904822
36,3.884999990463,0.188913002610,0.001121217618
37,3.990000009537,0.193783000112,0.001150530530
38,4.094999790192,0.199660003185,0.001179110608
39,4.199999809265,0.204530000687,0.001209156355
40,4.304999828339,0.210070997477,0.001239201985
41,4.409999847412,0.214940994978,0.001269980567
42,4.514999866486,0.220482006669,0.001301491866
43,4.619999885559,0.225687995553,0.001333003165
44,4.724999904633,0.230726003647,0.001365247415
45,4.829999923706,0.236267000437,0.001398224384
46,4.934999942780,0.241473004222,0.001431201352
47,5.039999961853,0.246846005321,0.001465643989
48,5.144999980927,0.252052009106,0.001500086626
49,5.250000000000,0.257257014513,0.001535994932
50,5.355000019073,0.262630999088,0.001572635956
51,5.460000038147,0.267668008804,0.001610742765
52,5.565000057220,0.272873997688,0.001648849458
53,5.670000076294,0.278248012066,0.001689154655
54,5.775000095367,0.283621013165,0.001729459967
55,5.880000114441,0.288827002048,0.001770497998
56,5.985000133514,0.294032007456,0.001812268863
57,6.090000152588,0.299405992031,0.001854772447
58,6.195000171661,0.304443001747,0.001898008981
59,6.300000190735,0.309816986322,0.001941245515
60,6.405000209808,0.315023005009,0.001985214883
61,6.510000228882,0.320228010416,0.002029916970
62,6.614999771118,0.325601994991,0.002074619057
63,6.719999790192,0.330974996090,0.002120054094
64,6.824999809265,0.335844993591,0.002165488899
65,6.929999828339,0.341219007969,0.002212389605
66,7.034999847412,0.346255987883,0.002258557361
67,7.139999866486,0.351965993643,0.002304725116
68,7.244999885559,0.357338994741,0.002350892872
69,7.349999904633,0.362040996552,0.002397060860
70,7.454999923706,0.367413997650,0.002443228615
71,7.559999942780,0.372956007719,0.002490129089
72,7.664999961853,0.378497004509,0.002536296844
73,7.769999980927,0.383870989084,0.002583197551
74,7.875000000000,0.388740986586,0.002629365306
75,7.980000019073,0.393777996302,0.002676266013
76,8.085000038147,0.399823009968,0.002723166486
