,Time,Current,Voltage
0,0.104999996722,-0.000503999996,0.000017587729
1,0.209999993443,0.004869999830,0.000017587729
2,0.314999997616,0.009906999767,0.000017587729
3,0.419999986887,0.015281000175,0.000018320550
4,0.524999976158,0.020989999175,0.000019053372
5,0.629999995232,0.026195999235,0.000019053372
6,0.735000014305,0.031233999878,0.000019786194
7,0.839999973774,0.036439001560,0.000020519015
8,0.944999992847,0.042316000909,0.000021251837
9,1.049999952316,0.047522000968,0.000021251837
10,1.154999971390,0.052896000445,0.000021984661
11,1.259999990463,0.057764999568,0.000022717482
12,1.365000009537,0.063474997878,0.000023450304
13,1.470000028610,0.068176999688,0.000024183126
14,1.575000047684,0.072709999979,0.000024915948
15,1.679999947548,0.078588001430,0.000024915948
16,1.784999966621,0.083961002529,0.000025648769
17,1.889999985695,0.089166998863,0.000026381593
18,1.995000004768,0.094708003104,0.000027847236
19,2.099999904633,0.099409997463,0.000028580058
20,2.204999923706,0.104616001248,0.000028580058
21,2.309999942780,0.109989002347,0.000030045701
22,2.414999961853,0.115530997515,0.000030778523
23,2.519999980927,0.120903998613,0.000031511347
24,2.625000000000,0.125942006707,0.000032244167
25,2.730000019073,0.130979999900,0.000033709814
26,2.835000038147,0.136689007282,0.000033709814
27,2.940000057220,0.141894996166,0.000035175457
28,3.045000076294,0.146763995290,0.000035908277
29,3.150000095367,0.152474001050,0.000036641100
30,3.255000114441,0.157679006457,0.000038106744
31,3.359999895096,0.162716999650,0.000039572387
32,3.464999914169,0.168090000749,0.000040305211
33,3.569999933243,0.173127993941,0.000041038031
34,3.674999952316,0.179172992706,0.000042503674
35,3.779999971390,0.184043005109,0.000043236498
36,3.884999990463,0.188913002610,0.000043969321
37,3.990000009537,0.194453999400,0.000045434965
38,4.094999790192,0.199660003185,0.000046900608
39,4.199999809265,0.205033004284,0.000046900608
40,4.304999828339,0.210407003760,0.000048366252
41,4.409999847412,0.215948000550,0.000049831895
42,4.514999866486,0.220817998052,0.000050564719
43,4.619999885559,0.226024001837,0.000051297538
44,4.724999904633,0.231397002935,0.000052030362
45,4.829999923706,0.236603006721,0.000052763186
46,4.934999942780,0.241807997227,0.000053496005
47,5.039999961853,0.247014001012,0.000054228829
48,5.144999980927,0.252891004086,0.000055694472
49,5.250000000000,0.257761001587,0.000056427292
50,5.355000019073,0.263134986162,0.000057160116
51,5.460000038147,0.268171995878,0.000057892939
52,5.565000057220,0.273882001638,0.000058625759
53,5.670000076294,0.278416007757,0.000059358583
54,5.775000095367,0.284292995930,0.000060091403
55,5.880000114441,0.289498001337,0.000060824226
56,5.985000133514,0.294535994530,0.000061557046
57,6.090000152588,0.300078004599,0.000063755513
58,6.195000171661,0.305283010006,0.000064488333
59,6.300000190735,0.310153007507,0.000065221160
60,6.405000209808,0.315861999989,0.000067419627
61,6.510000228882,0.320564001799,0.000068885267
62,6.614999771118,0.326272994280,0.000071083734
63,6.719999790192,0.331310987473,0.000073282201
64,6.824999809265,0.336685001850,0.000075480668
65,6.929999828339,0.341890007257,0.000077679135
66,7.034999847412,0.347263991833,0.000079877595
67,7.139999866486,0.352468997240,0.000082076062
68,7.244999885559,0.357843011618,0.000084274528
69,7.349999904633,0.363047987223,0.000087938643
70,7.454999923706,0.368422001600,0.000091602749
71,7.559999942780,0.373459994793,0.000095999683
72,7.664999961853,0.378832995892,0.000101129437
73,7.769999980927,0.384207010269,0.000105526371
74,7.875000000000,0.389411985874,0.000109923298
75,7.980000019073,0.394450008869,0.000115053052
76,8.085000038147,0.399823009968,0.000121648452
77,8.189999580383,0.406204998493,0.000129709500
78,8.295000076294,0.408219993114,0.000138503354
79,8.399999618530,0.415104001760,0.000148030042
80,8.505000114441,0.420477986336,0.000157556729
81,8.609999656677,0.426019012928,0.000167816237
82,8.715000152588,0.431560993195,0.000178075745
83,8.819999694824,0.436765998602,0.000190533727
84,8.925000190735,0.441635996103,0.000203724514
85,9.029999732971,0.447178006172,0.000218380956
86,9.135000228882,0.452551007271,0.000235235857
87,9.239999771118,0.457756996155,0.000250625133
88,9.345000267029,0.462794005871,0.000268945674
89,9.449999809265,0.468167990446,0.000286533410
90,9.555000305176,0.473540991545,0.000307052425
91,9.659999847412,0.478915005922,0.000326838606
92,9.765000343323,0.484120994806,0.000348823261
93,9.869999885559,0.489326000214,0.000373006391
94,9.975000381470,0.494363993406,0.000392792601
95,10.079999923706,0.499736994505,0.000414044422
96,10.185000419617,0.504607021809,0.000438227551
97,10.289999961853,0.509980976582,0.000465341960
98,10.395000457764,0.515353977680,0.000491723535
99,10.500000000000,0.520727992058,0.000518838002
100,10.604999542236,0.525765001774,0.000548883690
101,10.710000038147,0.531306982040,0.000578196545
102,10.814999580383,0.536176979542,0.000605310954
103,10.920000076294,0.541718006134,0.000632425363
104,11.024999618530,0.547092020512,0.000664669555
105,11.130000114441,0.551961004734,0.000696180912
106,11.234999656677,0.557335019112,0.000728425046
107,11.340000152588,0.562708020210,0.000758470793
108,11.444999694824,0.568081974983,0.000787783647
109,11.550000190735,0.573287010193,0.000814165222
110,11.654999732971,0.577821016312,0.000844943745
111,11.760000228882,0.584201991558,0.000880119216
112,11.864999771118,0.589407980442,0.000916027522
113,11.970000267029,0.594110012054,0.000947538821
114,12.074999809265,0.599483013153,0.000978317345
115,12.180000305176,0.605193018913,0.001010561595
116,12.284999847412,0.610397994518,0.001046469784
117,12.390000343323,0.615772008896,0.001079446753
118,12.494999885559,0.621145009995,0.001110958168
119,12.600000381470,0.626350998878,0.001145400805
120,12.704999923706,0.631389021873,0.001184240333
121,12.810000419617,0.636593997478,0.001218682970
122,12.914999961853,0.641799986362,0.001250927104
123,13.020000457764,0.647341012955,0.001288301079
124,13.125000000000,0.652378976345,0.001324942219
125,13.229999542236,0.657248973846,0.001363781746
126,13.335000038147,0.662621974945,0.001401888439
127,13.439999580383,0.668834984303,0.001439262414
128,13.545000076294,0.673537015915,0.001475170720
129,13.649999618530,0.678574979305,0.001511811744
130,13.755000114441,0.683780014515,0.001547720050
131,13.859999656677,0.689154028893,0.001582162688
132,13.965000152588,0.694694995880,0.001615872490
133,14.069999694824,0.699733018875,0.001653979300
134,14.175000190735,0.704434990883,0.001693551661
135,14.279999732971,0.710143983364,0.001734589692
136,14.385000228882,0.715349972248,0.001771963551
137,14.489999771118,0.720387995243,0.001807139022
138,14.595000267029,0.725929021835,0.001841581659
139,14.699999809265,0.731469988823,0.001876024297
140,14.805000305176,0.736339986324,0.001912665437
141,14.909999847412,0.741882026196,0.001950772130
142,15.015000343323,0.746582984924,0.001991810277
