,Time,Current,Voltage
0,0.104999996722,-0.000503999996,0.000024183126
1,0.209999993443,0.004869999830,0.000025648769
2,0.314999997616,0.010075000115,0.000026381593
3,0.419999986887,0.015281000175,0.000027114414
4,0.524999976158,0.020989999175,0.000027847236
5,0.629999995232,0.025860000402,0.000027847236
6,0.735000014305,0.031569000334,0.000028580058
7,0.839999973774,0.036439001560,0.000028580058
8,0.944999992847,0.041476998478,0.000028580058
9,1.049999952316,0.047522000968,0.000028580058
10,1.154999971390,0.052560001612,0.000028580058
11,1.259999990463,0.057764999568,0.000028580058
12,1.365000009537,0.062803000212,0.000028580058
13,1.470000028610,0.067841000855,0.000027847236
14,1.575000047684,0.073717996478,0.000027114414
15,1.679999947548,0.078924000263,0.000027114414
16,1.784999966621,0.083961002529,0.000026381593
17,1.889999985695,0.088999003172,0.000027114414
18,1.995000004768,0.094371996820,0.000026381593
19,2.099999904633,0.100082002580,0.000026381593
20,2.204999923706,0.104952000082,0.000025648769
21,2.309999942780,0.110325001180,0.000024915948
22,2.414999961853,0.114858999848,0.000024915948
23,2.519999980927,0.120567999780,0.000024915948
24,2.625000000000,0.126110002398,0.000024915948
25,2.730000019073,0.130979999900,0.000024183126
26,2.835000038147,0.136520996690,0.000024183126
27,2.940000057220,0.141727000475,0.000024183126
28,3.045000076294,0.147100001574,0.000024183126
29,3.150000095367,0.152137994766,0.000024183126
30,3.255000114441,0.157679006457,0.000024183126
31,3.359999895096,0.162884995341,0.000024183126
32,3.464999914169,0.168257996440,0.000023450304
33,3.569999933243,0.172959998250,0.000023450304
34,3.674999952316,0.178166002035,0.000024183126
35,3.779999971390,0.183874994516,0.000023450304
36,3.884999990463,0.189080998302,0.000024183126
37,3.990000009537,0.194286003709,0.000024183126
38,4.094999790192,0.199995994568,0.000024183126
39,4.199999809265,0.205200999975,0.000024183126
40,4.304999828339,0.210407003760,0.000024183126
41,4.409999847412,0.215611994267,0.000024915948
42,4.514999866486,0.220985993743,0.000024915948
43,4.619999885559,0.226191997528,0.000024915948
44,4.724999904633,0.231229007244,0.000024915948
45,4.829999923706,0.236938998103,0.000025648769
46,4.934999942780,0.241473004222,0.000025648769
47,5.039999961853,0.247350007296,0.000025648769
48,5.144999980927,0.252388000488,0.000026381593
49,5.250000000000,0.257761001587,0.000026381593
50,5.355000019073,0.263301998377,0.000026381593
51,5.460000038147,0.268844008446,0.000027114414
52,5.565000057220,0.274217009544,0.000027114414
53,5.670000076294,0.278416007757,0.000027114414
54,5.775000095367,0.284125000238,0.000027114414
55,5.880000114441,0.289665997028,0.000027847236
56,5.985000133514,0.294535994530,0.000028580058
57,6.090000152588,0.299742013216,0.000027847236
58,6.195000171661,0.305115014315,0.000028580058
59,6.300000190735,0.310321003199,0.000028580058
60,6.405000209808,0.315694004297,0.000029312880
61,6.510000228882,0.321236014366,0.000029312880
62,6.614999771118,0.326272994280,0.000029312880
63,6.719999790192,0.331479012966,0.000030045701
64,6.824999809265,0.336852997541,0.000030045701
65,6.929999828339,0.342225998640,0.000030778523
66,7.034999847412,0.347263991833,0.000030778523
67,7.139999866486,0.352301001549,0.000030778523
68,7.244999885559,0.357674986124,0.000031511347
69,7.349999904633,0.363047987223,0.000031511347
70,7.454999923706,0.368422001600,0.000031511347
71,7.559999942780,0.373962998390,0.000032244167
72,7.664999961853,0.379000991583,0.000032976990
73,7.769999980927,0.383870989084,0.000032976990
74,7.875000000000,0.389580011368,0.000032976990
75,7.980000019073,0.394786000252,0.000033709814
76,8.085000038147,0.398815989494,0.000033709814
77,8.189999580383,0.401167005301,0.000033709814
78,8.295000076294,0.410571008921,0.000034442633
79,8.399999618530,0.416112005711,0.000035175457
80,8.505000114441,0.421317994595,0.000035175457
81,8.609999656677,0.426523000002,0.000035175457
82,8.715000152588,0.431728988886,0.000035908277
83,8.819999694824,0.436933994293,0.000035908277
84,8.925000190735,0.442308008671,0.000036641100
85,9.029999732971,0.447513014078,0.000036641100
86,9.135000228882,0.452886998653,0.000036641100
87,9.239999771118,0.457756996155,0.000037373920
88,9.345000267029,0.463297992945,0.000037373920
89,9.449999809265,0.468335986137,0.000037373920
90,9.555000305176,0.473877012730,0.000038106744
91,9.659999847412,0.479083001614,0.000038106744
92,9.765000343323,0.484288007021,0.000038106744
93,9.869999885559,0.489158004522,0.000038839567
94,9.975000381470,0.495036005974,0.000038839567
95,10.079999923706,0.500240981579,0.000038839567
96,10.185000419617,0.505110979080,0.000038839567
97,10.289999961853,0.510316014290,0.000038839567
98,10.395000457764,0.515857994556,0.000039572387
99,10.500000000000,0.521566987038,0.000039572387
100,10.604999542236,0.526436984539,0.000039572387
101,10.710000038147,0.531475007534,0.000039572387
102,10.814999580383,0.536848008633,0.000039572387
103,10.920000076294,0.542389988899,0.000040305211
104,11.024999618530,0.547258973122,0.000039572387
105,11.130000114441,0.552801012993,0.000039572387
106,11.234999656677,0.558005988598,0.000040305211
107,11.340000152588,0.563044011593,0.000040305211
108,11.444999694824,0.568921029568,0.000040305211
109,11.550000190735,0.574294984341,0.000040305211
110,11.654999732971,0.579164981842,0.000040305211
111,11.760000228882,0.584537982941,0.000040305211
112,11.864999771118,0.589743971825,0.000040305211
113,11.970000267029,0.594949007034,0.000040305211
114,12.074999809265,0.600154995918,0.000040305211
115,12.180000305176,0.605696022511,0.000040305211
116,12.284999847412,0.610733985901,0.000040305211
117,12.390000343323,0.616276025772,0.000040305211
118,12.494999885559,0.621145009995,0.000040305211
119,12.600000381470,0.626350998878,0.000040305211
120,12.704999923706,0.631892025471,0.000040305211
121,12.810000419617,0.637098014355,0.000040305211
122,12.914999961853,0.642304003239,0.000040305211
123,13.020000457764,0.647508978844,0.000040305211
124,13.125000000000,0.653218984604,0.000039572387
125,13.229999542236,0.658255994320,0.000039572387
126,13.335000038147,0.663461983204,0.000040305211
127,13.439999580383,0.669003009796,0.000040305211
128,13.545000076294,0.674208998680,0.000040305211
129,13.649999618530,0.679247021675,0.000040305211
130,13.755000114441,0.684451997280,0.000041038031
131,13.859999656677,0.689993977547,0.000041038031
132,13.965000152588,0.695030987263,0.000040305211
133,14.069999694824,0.700405001640,0.000040305211
134,14.175000190735,0.705609977245,0.000039572387
135,14.279999732971,0.710816025734,0.000040305211
136,14.385000228882,0.716022014618,0.000042503674
137,14.489999771118,0.721395015717,0.000043969321
138,14.595000267029,0.726601004601,0.000044702141
139,14.699999809265,0.731974005699,0.000045434965
140,14.805000305176,0.737179994583,0.000046167785
141,14.909999847412,0.742385029793,0.000047633432
142,15.015000343323,0.747758984566,0.000048366252
143,15.119999885559,0.752964019775,0.000048366252
144,15.225000381470,0.758337974548,0.000049099075
145,15.329999923706,0.763544023037,0.000049831895
146,15.435000419617,0.768917024136,0.000050564719
147,15.539999961853,0.774123013020,0.000051297538
148,15.645000457764,0.779327988625,0.000052030362
149,15.750000000000,0.784702003002,0.000053496005
150,15.854999542236,0.789906978607,0.000054228829
151,15.960000038147,0.795113027096,0.000054961649
152,16.065000534058,0.800486981869,0.000055694472
153,16.170000076294,0.805692017078,0.000057160116
154,16.274999618530,0.810898005962,0.000057892939
155,16.379999160767,0.816102981567,0.000058625759
156,16.485000610352,0.821476995945,0.000059358583
157,16.590000152588,0.826681971550,0.000060091403
158,16.694999694824,0.832055985928,0.000061557046
159,16.799999237061,0.837261974812,0.000061557046
160,16.905000686646,0.842467010021,0.000060824226
161,17.010000228882,0.847841024399,0.000060824226
162,17.114999771118,0.853046000004,0.000060824226
163,17.219999313354,0.858251988888,0.000060091403
164,17.325000762939,0.863624989986,0.000059358583
165,17.430000305176,0.868830978870,0.000058625759
166,17.534999847412,0.874037027359,0.000057892939
167,17.639999389648,0.879410028458,0.000057892939
168,17.745000839233,0.884616017342,0.000057160116
169,17.850000381470,0.889820992947,0.000057160116
170,17.954999923706,0.895195007324,0.000057892939
171,18.059999465942,0.900399982929,0.000057892939
172,18.165000915527,0.905605971813,0.000059358583
173,18.270000457764,0.910812020302,0.000060824226
174,18.375000000000,0.916185021400,0.000062289873
175,18.479999542236,0.921391010284,0.000064488333
176,18.584999084473,0.926595985889,0.000066686800
177,18.690000534058,0.931970000267,0.000068885267
178,18.795000076294,0.937174975872,0.000071816554
179,18.899999618530,0.942548990250,0.000074015021
180,19.004999160767,0.947754979134,0.000076213488
181,19.110000610352,0.953127980232,0.000077679135
182,19.215000152588,0.958334028721,0.000079877595
183,19.319999694824,0.963706970215,0.000081343242
184,19.424999237061,0.968913018703,0.000082076062
185,19.530000686646,0.974286019802,0.000082808889
186,19.635000228882,0.979492008686,0.000083541709
187,19.739999771118,0.984697997570,0.000084274528
188,19.844999313354,0.990070998669,0.000084274528
189,19.950000762939,0.995445013046,0.000083541709
190,20.055000305176,1.000481963158,0.000083541709
191,20.159999847412,1.005856037140,0.000083541709
192,20.264999389648,1.011060953140,0.000084274528
193,20.370000839233,1.016266942024,0.000084274528
194,20.475000381470,1.021639943123,0.000085007348
195,20.579999923706,1.026846051216,0.000085740176
196,20.684999465942,1.032052040100,0.000087205815
197,20.790000915527,1.037425041199,0.000088671462
198,20.895000457764,1.042631030083,0.000090869929
199,21.000000000000,1.047835946083,0.000092335569
200,21.104999542236,1.053210020065,0.000095266863
201,21.209999084473,1.058416008949,0.000097465323
202,21.315000534058,1.063789010048,0.000100396617
203,21.420000076294,1.068994998932,0.000103327904
204,21.524999618530,1.074200034142,0.000105526371
205,21.629999160767,1.079406023026,0.000109190478
206,21.735000610352,1.084611058235,0.000112121765
207,21.840000152588,1.089985013008,0.000115053052
208,21.944999694824,1.095191001892,0.000117984338
209,22.049999237061,1.100396037102,0.000120915633
210,22.155000686646,1.105769991875,0.000123846912
211,22.260000228882,1.110975027084,0.000126778206
212,22.364999771118,1.116181015968,0.000130442320
213,22.469999313354,1.121554017067,0.000134839254
214,22.575000762939,1.126760005951,0.000139236174
215,22.680000305176,1.132133007050,0.000144365928
216,22.784999847412,1.137338995934,0.000150228516
217,22.889999389648,1.142712950706,0.000157556729
218,22.995000839233,1.147917985916,0.000166350597
219,23.100000381470,1.153123974800,0.000175877285
220,23.204999923706,1.158496975899,0.000186869613
221,23.309999465942,1.163871049881,0.000199327580
222,23.415000915527,1.169075965881,0.000214716842
223,23.520000457764,1.174281954765,0.000230838923
224,23.625000000000,1.179656028748,0.000248426659
225,23.729999542236,1.184860944748,0.000268212840
226,23.834999084473,1.190067052841,0.000289464690
227,23.940000534058,1.195271968842,0.000312914985
228,24.045000076294,1.200477957726,0.000336365309
229,24.149999618530,1.205850958824,0.000362746883
230,24.254999160767,1.211056947708,0.000390594127
231,24.360000610352,1.216263055801,0.000419907010
232,24.465000152588,1.221636056900,0.000449952699
233,24.569999694824,1.226842045784,0.000481464056
234,24.674999237061,1.232046961784,0.000513708219
235,24.780000686646,1.237421035767,0.000548150856
236,24.885000228882,1.242625951767,0.000582593493
237,24.989999771118,1.247831940651,0.000617768965
238,25.094999313354,1.253038048744,0.000654410047
239,25.200000762939,1.258242964745,0.000693249633
240,25.305000305176,1.263448953629,0.000732089160
241,25.409999847412,1.268821954727,0.000770928746
242,25.514999389648,1.274027943611,0.000811233942
243,25.620000839233,1.279402017593,0.000853737642
244,25.725000381470,1.284607052803,0.000896241283
245,25.829999923706,1.289813041687,0.000939477817
246,25.934999465942,1.295017957687,0.000984912738
247,26.040000915527,1.300223946571,0.001031813328
248,26.145000457764,1.305596947670,0.001079446753
249,26.250000000000,1.310803055763,0.001127813011
250,26.354999542236,1.316009044647,0.001176912105
251,26.459999084473,1.321382045746,0.001226744032
252,26.565000534058,1.326588034630,0.001278774347
253,26.670000076294,1.331792950630,0.001330071944
254,26.774999618530,1.337167024612,0.001382102259
255,26.879999160767,1.342371940613,0.001434865524
256,26.985000610352,1.347746014595,0.001489094342
257,27.090000152588,1.352952003479,0.001543323160
258,27.194999694824,1.358157038689,0.001596819144
259,27.299999237061,1.363530993462,0.001653246465
260,27.405000686646,1.368736028671,0.001709673670
261,27.510000228882,1.374109983444,0.001766100992
262,27.614999771118,1.379147052765,0.001822528313
263,27.719999313354,1.384521007538,0.001879688469
264,27.825000762939,1.389726996422,0.001938314177
265,27.930000305176,1.394932031631,0.001997672720
266,28.034999847412,1.400138020515,0.002057031263
267,28.139999389648,1.405511021614,0.002117122756
268,28.245000839233,1.410717010498,0.002177214250
269,28.350000381470,1.415922999382,0.002238038462
270,28.454999923706,1.421128034592,0.002298862673
271,28.559999465942,1.426501989365,0.002359686885
272,28.665000915527,1.431707024574,0.002420511097
273,28.770000457764,1.436913013458,0.002482068026
274,28.875000000000,1.442286014557,0.002543625189
275,28.979999542236,1.447492003441,0.002604449401
276,29.084999084473,1.452697992325,0.002666739281
277,29.190000534058,1.457903027534,0.002728296211
278,29.295000076294,1.463276982307,0.002789120423
279,29.399999618530,1.468482017517,0.002849211916
280,29.504999160767,1.473688006401,0.002909303410
281,29.610000610352,1.478893041611,0.002969394671
282,29.715000152588,1.484266996384,0.003029486164
283,29.819999694824,1.489472985268,0.003089577658
284,29.924999237061,1.494678020477,0.003149668919
285,30.030000686646,1.496860980988,0.003173119156
286,30.135000228882,1.491822957993,0.003109363839
287,30.239999771118,1.486618041992,0.003040478565
288,30.344999313354,1.481412053108,0.002970127622
289,30.450000762939,1.476207017899,0.002904906403
290,30.555000305176,1.470832943916,0.002842616523
291,30.659999847412,1.465628027916,0.002777395304
292,30.764999389648,1.460422039032,0.002710708650
293,30.870000839233,1.455216050148,0.002639624756
294,30.975000381470,1.449843049049,0.002572205150
295,31.079999923706,1.444636940956,0.002508449601
296,31.184999465942,1.439432024956,0.002443228615
297,31.290000915527,1.434226036072,0.002381671453
298,31.395000457764,1.429020047188,0.002317915903
299,31.500000000000,1.423647046089,0.002254160587
300,31.604999542236,1.418441057205,0.002191137755
301,31.709999084473,1.413236021996,0.002128847875
302,31.815000534058,1.407861948013,0.002066557994
303,31.920000076294,1.402657032013,0.002004268114
304,32.025001525879,1.397451043129,0.001941245515
305,32.130001068115,1.392245054245,0.001878955634
306,32.235000610352,1.386872053146,0.001817398588
307,32.340000152588,1.381665945053,0.001755108708
308,32.444999694824,1.376461029053,0.001693551661
309,32.549999237061,1.371255040169,0.001631261781
310,32.654998779297,1.366050004959,0.001567506231
311,32.759998321533,1.360676050186,0.001506682020
312,32.865001678467,1.355469942093,0.001445124974
313,32.970001220703,1.350265026093,0.001384300762
314,33.075000762939,1.344890952110,0.001324942219
315,33.180000305176,1.339686036110,0.001266316394
316,33.284999847412,1.334311962128,0.001208423520
317,33.389999389648,1.329107046127,0.001151263365
318,33.494998931885,1.323732972145,0.001094103209
319,33.599998474121,1.318526983261,0.001036943169
320,33.705001831055,1.313321948051,0.000981248682
321,33.810001373291,1.308115959167,0.000925554195
322,33.915000915527,1.302742958069,0.000869859708
323,34.020000457764,1.297536969185,0.000817096501
324,34.125000000000,1.292332053185,0.000765066186
325,34.229999542236,1.286957979202,0.000712302979
326,34.334999084473,1.281751990318,0.000661005441
327,34.439998626709,1.276546955109,0.000611906347
328,34.544998168945,1.271340966225,0.000563540147
329,34.650001525879,1.266136050224,0.000516639499
330,34.755001068115,1.260761976242,0.000469738909
331,34.860000610352,1.255556941032,0.000425036764
332,34.965000152588,1.250350952148,0.000383265899
333,35.069999694824,1.245144963264,0.000342960702
334,35.174999237061,1.239940047264,0.000304853951
335,35.279998779297,1.234565973282,0.000268945674
336,35.384998321533,1.229361057281,0.000235235857
337,35.490001678467,1.224154949188,0.000204457334
338,35.595001220703,1.218781948090,0.000175877285
339,35.700000762939,1.213744044304,0.000150228516
340,35.805000305176,1.208538055420,0.000128976666
341,35.909999847412,1.203165054321,0.000109923298
342,36.014999389648,1.197790980339,0.000093068396
343,36.119998931885,1.192754030228,0.000079144775
344,36.224998474121,1.187379956245,0.000067419627
345,36.330001831055,1.182173967361,0.000057892939
346,36.435001373291,1.176969051361,0.000049831895
347,36.540000915527,1.171594977379,0.000043236498
348,36.645000457764,1.166389942169,0.000038106744
349,36.750000000000,1.161015987396,0.000033709814
350,36.854999542236,1.155810952187,0.000030045701
351,36.959999084473,1.150436997414,0.000026381593
352,37.064998626709,1.145231008530,0.000024183126
353,37.169998168945,1.140025973320,0.000021984661
354,37.275001525879,1.134652018547,0.000020519015
355,37.380001068115,1.129279017448,0.000018320550
356,37.485000610352,1.124073028564,0.000016854907
357,37.590000152588,1.118867993355,0.000016122083
358,37.694999694824,1.113494038582,0.000014656440
359,37.799999237061,1.108288049698,0.000013923618
360,37.904998779297,1.103083014488,0.000013190796
361,38.009998321533,1.097708940506,0.000011725152
362,38.115001678467,1.092504024506,0.000010992330
363,38.220001220703,1.087298035622,0.000010992330
364,38.325000762939,1.081925034523,0.000010259508
365,38.430000305176,1.076719045639,0.000008793864
366,38.534999847412,1.071513056755,0.000008793864
367,38.639999389648,1.066308021545,0.000008061042
368,38.744998931885,1.060933947563,0.000008061042
369,38.849998474121,1.055729031563,0.000007328220
370,38.955001831055,1.050523042679,0.000006595398
371,39.060001373291,1.045150041580,0.000006595398
372,39.165000915527,1.039944052696,0.000005862576
373,39.270000457764,1.034737944603,0.000005862576
374,39.375000000000,1.029364943504,0.000005129754
375,39.479999542236,1.024158954620,0.000005129754
376,39.584999084473,1.018954038620,0.000004396932
377,39.689998626709,1.013579964638,0.000004396932
378,39.794998168945,1.008375048637,0.000004396932
