,Time,Current,Voltage
0,0.104999996722,-0.000335999997,0.000019786194
1,0.209999993443,0.005038000178,0.000020519015
2,0.314999997616,0.010410999879,0.000020519015
3,0.419999986887,0.015448999591,0.000020519015
4,0.524999976158,0.020989999175,0.000020519015
5,0.629999995232,0.026195999235,0.000021251837
6,0.735000014305,0.031401999295,0.000021251837
7,0.839999973774,0.036607000977,0.000021251837
8,0.944999992847,0.041813001037,0.000021984661
9,1.049999952316,0.046849999577,0.000021984661
10,1.154999971390,0.052391998470,0.000022717482
11,1.259999990463,0.058100998402,0.000022717482
12,1.365000009537,0.063138999045,0.000022717482
13,1.470000028610,0.067841000855,0.000022717482
14,1.575000047684,0.073381997645,0.000023450304
15,1.679999947548,0.078924000263,0.000023450304
16,1.784999966621,0.083625003695,0.000023450304
17,1.889999985695,0.088999003172,0.000024183126
18,1.995000004768,0.095380000770,0.000024183126
19,2.099999904633,0.098737999797,0.000024183126
20,2.204999923706,0.104616001248,0.000024183126
21,2.309999942780,0.110661000013,0.000024915948
22,2.414999961853,0.115194998682,0.000024915948
23,2.519999980927,0.120736002922,0.000024915948
24,2.625000000000,0.125942006707,0.000025648769
25,2.730000019073,0.131146997213,0.000025648769
26,2.835000038147,0.136520996690,0.000025648769
27,2.940000057220,0.142230004072,0.000025648769
28,3.045000076294,0.147267997265,0.000026381593
29,3.150000095367,0.152306005359,0.000026381593
30,3.255000114441,0.157679006457,0.000026381593
31,3.359999895096,0.162884995341,0.000027114414
32,3.464999914169,0.168090000749,0.000027114414
33,3.569999933243,0.173464000225,0.000027114414
34,3.674999952316,0.179004997015,0.000027114414
35,3.779999971390,0.183874994516,0.000027847236
36,3.884999990463,0.189248993993,0.000028580058
37,3.990000009537,0.194286003709,0.000028580058
38,4.094999790192,0.199827998877,0.000028580058
39,4.199999809265,0.205200999975,0.000029312880
40,4.304999828339,0.210911005735,0.000029312880
41,4.409999847412,0.215611994267,0.000030045701
42,4.514999866486,0.221154004335,0.000030045701
43,4.619999885559,0.226359993219,0.000030778523
44,4.724999904633,0.231397002935,0.000031511347
45,4.829999923706,0.236771002412,0.000031511347
46,4.934999942780,0.241975992918,0.000032244167
47,5.039999961853,0.247350007296,0.000032976990
48,5.144999980927,0.252555012703,0.000033709814
49,5.250000000000,0.258096992970,0.000034442633
50,5.355000019073,0.262463003397,0.000035908277
51,5.460000038147,0.268844008446,0.000036641100
52,5.565000057220,0.274217009544,0.000038106744
53,5.670000076294,0.279087007046,0.000039572387
54,5.775000095367,0.284628987312,0.000041038031
55,5.880000114441,0.289833992720,0.000042503674
56,5.985000133514,0.294703990221,0.000044702141
57,6.090000152588,0.300244987011,0.000046167785
58,6.195000171661,0.305451005697,0.000048366252
59,6.300000190735,0.310656994581,0.000049831895
60,6.405000209808,0.315694004297,0.000051297538
61,6.510000228882,0.321067988873,0.000053496005
62,6.614999771118,0.326272994280,0.000054228829
63,6.719999790192,0.331647008657,0.000055694472
64,6.824999809265,0.336852997541,0.000057160116
65,6.929999828339,0.341890007257,0.000057892939
66,7.034999847412,0.347431987524,0.000058625759
67,7.139999866486,0.352804988623,0.000059358583
68,7.244999885559,0.357674986124,0.000059358583
69,7.349999904633,0.363216012716,0.000059358583
70,7.454999923706,0.368254005909,0.000059358583
71,7.559999942780,0.373795002699,0.000059358583
72,7.664999961853,0.378832995892,0.000060091403
73,7.769999980927,0.384207010269,0.000059358583
74,7.875000000000,0.389748007059,0.000059358583
75,7.980000019073,0.394786000252,0.000059358583
76,8.085000038147,0.399991005659,0.000058625759
77,8.189999580383,0.407043993473,0.000058625759
78,8.295000076294,0.407043993473,0.000057160116
79,8.399999618530,0.417454987764,0.000057892939
80,8.505000114441,0.420982003212,0.000057892939
81,8.609999656677,0.426690995693,0.000057892939
82,8.715000152588,0.431560993195,0.000057892939
83,8.819999694824,0.436933994293,0.000057160116
84,8.925000190735,0.442140012980,0.000057160116
85,9.029999732971,0.447681009769,0.000057160116
86,9.135000228882,0.452886998653,0.000057160116
87,9.239999771118,0.458092987537,0.000057160116
88,9.345000267029,0.463465988636,0.000056427292
89,9.449999809265,0.468840003014,0.000057160116
90,9.555000305176,0.473877012730,0.000056427292
91,9.659999847412,0.479083001614,0.000056427292
92,9.765000343323,0.484288007021,0.000056427292
93,9.869999885559,0.490166008472,0.000056427292
94,9.975000381470,0.495539009571,0.000056427292
95,10.079999923706,0.500576972961,0.000056427292
96,10.185000419617,0.505446970463,0.000056427292
97,10.289999961853,0.510316014290,0.000056427292
98,10.395000457764,0.515017986298,0.000055694472
99,10.500000000000,0.521063983440,0.000056427292
100,10.604999542236,0.526269018650,0.000056427292
101,10.710000038147,0.531810998917,0.000056427292
102,10.814999580383,0.536848008633,0.000057160116
103,10.920000076294,0.541718006134,0.000057160116
104,11.024999618530,0.547595024109,0.000057160116
105,11.130000114441,0.552632987499,0.000057160116
106,11.234999656677,0.558174014091,0.000057160116
107,11.340000152588,0.563548028469,0.000057160116
108,11.444999694824,0.568585991859,0.000057892939
109,11.550000190735,0.573958992958,0.000057160116
110,11.654999732971,0.579164981842,0.000057160116
111,11.760000228882,0.584370017052,0.000057160116
112,11.864999771118,0.589743971825,0.000057160116
113,11.970000267029,0.595284998417,0.000057160116
114,12.074999809265,0.600490987301,0.000057160116
115,12.180000305176,0.605863988400,0.000057160116
116,12.284999847412,0.610733985901,0.000057160116
117,12.390000343323,0.615772008896,0.000057160116
118,12.494999885559,0.621312975883,0.000057160116
119,12.600000381470,0.626519024372,0.000057160116
120,12.704999923706,0.631892025471,0.000057160116
121,12.810000419617,0.637265980244,0.000057160116
122,12.914999961853,0.642471015453,0.000057160116
123,13.020000457764,0.648012995720,0.000057160116
124,13.125000000000,0.653218984604,0.000057160116
125,13.229999542236,0.658255994320,0.000058625759
126,13.335000038147,0.663630008698,0.000059358583
127,13.439999580383,0.668834984303,0.000061557046
