,Time,Current,Voltage
0,0.104999996722,-0.000335999997,0.000014656440
1,0.209999993443,0.004701999947,0.000014656440
2,0.314999997616,0.010075000115,0.000015389262
3,0.419999986887,0.015281000175,0.000015389262
4,0.524999976158,0.020486999303,0.000015389262
5,0.629999995232,0.025860000402,0.000015389262
6,0.735000014305,0.031233999878,0.000016122083
7,0.839999973774,0.036270998418,0.000016122083
8,0.944999992847,0.041645001620,0.000016122083
9,1.049999952316,0.046849999577,0.000016122083
10,1.154999971390,0.052391998470,0.000016122083
11,1.259999990463,0.057429000735,0.000016122083
12,1.365000009537,0.063307002187,0.000016854907
13,1.470000028610,0.067841000855,0.000016854907
14,1.575000047684,0.073214001954,0.000016854907
15,1.679999947548,0.078419998288,0.000016854907
16,1.784999966621,0.083961002529,0.000017587729
17,1.889999985695,0.089166998863,0.000017587729
18,1.995000004768,0.094875998795,0.000017587729
19,2.099999904633,0.099578000605,0.000017587729
20,2.204999923706,0.104952000082,0.000017587729
21,2.309999942780,0.110156998038,0.000018320550
22,2.414999961853,0.115363001823,0.000018320550
23,2.519999980927,0.120232999325,0.000017587729
24,2.625000000000,0.125269994140,0.000018320550
25,2.730000019073,0.130979999900,0.000018320550
26,2.835000038147,0.136016994715,0.000018320550
27,2.940000057220,0.141727000475,0.000018320550
28,3.045000076294,0.146763995290,0.000019053372
29,3.150000095367,0.152137994766,0.000019053372
30,3.255000114441,0.157343000174,0.000019053372
31,3.359999895096,0.162884995341,0.000019786194
32,3.464999914169,0.167922005057,0.000019786194
33,3.569999933243,0.173296004534,0.000019786194
34,3.674999952316,0.178837001324,0.000020519015
35,3.779999971390,0.183874994516,0.000020519015
36,3.884999990463,0.189417004585,0.000020519015
37,3.990000009537,0.194453999400,0.000021251837
38,4.094999790192,0.199827998877,0.000021251837
39,4.199999809265,0.205033004284,0.000021984661
40,4.304999828339,0.210574999452,0.000021984661
41,4.409999847412,0.215611994267,0.000022717482
42,4.514999866486,0.220817998052,0.000023450304
43,4.619999885559,0.225856006145,0.000023450304
44,4.724999904633,0.231564998627,0.000023450304
45,4.829999923706,0.236938998103,0.000024183126
46,4.934999942780,0.241473004222,0.000024915948
47,5.039999961853,0.247014001012,0.000025648769
48,5.144999980927,0.252220004797,0.000025648769
49,5.250000000000,0.257928997278,0.000026381593
50,5.355000019073,0.263134986162,0.000027847236
51,5.460000038147,0.267836004496,0.000027847236
52,5.565000057220,0.273882001638,0.000028580058
53,5.670000076294,0.279087007046,0.000030045701
54,5.775000095367,0.283621013165,0.000030778523
55,5.880000114441,0.289665997028,0.000031511347
56,5.985000133514,0.295208007097,0.000032244167
57,6.090000152588,0.299910008907,0.000032244167
58,6.195000171661,0.305283010006,0.000032976990
59,6.300000190735,0.310824990273,0.000034442633
60,6.405000209808,0.315191000700,0.000035175457
61,6.510000228882,0.320564001799,0.000035175457
62,6.614999771118,0.326104998589,0.000035908277
63,6.719999790192,0.331310987473,0.000037373920
64,6.824999809265,0.336685001850,0.000038106744
65,6.929999828339,0.342058002949,0.000039572387
66,7.034999847412,0.347095996141,0.000041038031
67,7.139999866486,0.352973014116,0.000042503674
68,7.244999885559,0.357674986124,0.000044702141
69,7.349999904633,0.362881004810,0.000046167785
70,7.454999923706,0.368086010218,0.000049099075
71,7.559999942780,0.373124003410,0.000052030362
72,7.664999961853,0.378497004509,0.000054961649
73,7.769999980927,0.384543001652,0.000058625759
74,7.875000000000,0.389580011368,0.000063022693
75,7.980000019073,0.394953995943,0.000068152447
76,8.085000038147,0.399991005659,0.000072549381
77,8.189999580383,0.406875997782,0.000077679135
78,8.295000076294,0.413928985596,0.000082808889
79,8.399999618530,0.415439993143,0.000089404282
80,8.505000114441,0.420814007521,0.000096732503
81,8.609999656677,0.426523000002,0.000104793544
82,8.715000152588,0.431728988886,0.000112854585
83,8.819999694824,0.436933994293,0.000121648452
84,8.925000190735,0.441971987486,0.000129709500
85,9.029999732971,0.447178006172,0.000139236174
86,9.135000228882,0.452886998653,0.000150961336
87,9.239999771118,0.457924991846,0.000164152123
88,9.345000267029,0.462794005871,0.000176610105
89,9.449999809265,0.468167990446,0.000189068072
90,9.555000305176,0.473374009132,0.000200793234
91,9.659999847412,0.479083001614,0.000216182496
92,9.765000343323,0.483785003424,0.000229373283
93,9.869999885559,0.489661991596,0.000242564085
94,9.975000381470,0.494195997715,0.000255754887
95,10.079999923706,0.499736994505,0.000269678509
96,10.185000419617,0.504774987698,0.000285800576
97,10.289999961853,0.509980976582,0.000298258557
98,10.395000457764,0.515186011791,0.000309250870
99,10.500000000000,0.520727992058,0.000324640132
100,10.604999542236,0.525765001774,0.000338563754
101,10.710000038147,0.531475007534,0.000352487375
102,10.814999580383,0.537015974522,0.000365678192
103,10.920000076294,0.541382014751,0.000378868979
104,11.024999618530,0.546923995018,0.000392792601
105,11.130000114441,0.552296996117,0.000405250554
106,11.234999656677,0.557671010494,0.000415510061
107,11.340000152588,0.563044011593,0.000427968043
108,11.444999694824,0.567914009094,0.000438227551
109,11.550000190735,0.573118984699,0.000450685533
110,11.654999732971,0.578661024570,0.000463143515
111,11.760000228882,0.584201991558,0.000475601468
112,11.864999771118,0.588904023170,0.000489525090
113,11.970000267029,0.594614028931,0.000500517432
114,12.074999809265,0.599650979042,0.000510044105
115,12.180000305176,0.605360984802,0.000521036447
116,12.284999847412,0.610397994518,0.000527631841
117,12.390000343323,0.615603983402,0.000543753908
118,12.494999885559,0.621145009995,0.000547418022
119,12.600000381470,0.626182973385,0.000556211919
120,12.704999923706,0.631389021873,0.000565738592
121,12.810000419617,0.636593997478,0.000579662214
122,12.914999961853,0.641799986362,0.000589188887
123,13.020000457764,0.647508978844,0.000603112509
124,13.125000000000,0.652715027332,0.000620700244
125,13.229999542236,0.657751977444,0.000634623866
126,13.335000038147,0.662958025932,0.000646348984
127,13.439999580383,0.668498992920,0.000661005441
128,13.545000076294,0.673368990421,0.000684455736
129,13.649999618530,0.678743004799,0.000687387015
130,13.755000114441,0.684116005898,0.000704241917
131,13.859999656677,0.689321994781,0.000712302979
132,13.965000152588,0.694694995880,0.000716699928
133,14.069999694824,0.700069010258,0.000735753274
134,14.175000190735,0.705106973648,0.000776058470
135,14.279999732971,0.710312008858,0.000773860025
136,14.385000228882,0.715686023235,0.000807569828
137,14.489999771118,0.720890998840,0.000823691953
138,14.595000267029,0.725929021835,0.000861798646
139,14.699999809265,0.731302022934,0.000875722268
140,14.805000305176,0.736508011818,0.000896241283
141,14.909999847412,0.741882026196,0.000922622916
142,15.015000343323,0.747255027294,0.000936546538
143,15.119999885559,0.752461016178,0.000951202936
144,15.225000381470,0.757665991783,0.000989309745
145,15.329999923706,0.763040006161,0.001003233367
146,15.435000419617,0.768244981766,0.001035477500
147,15.539999961853,0.773618996143,0.001068454469
148,15.645000457764,0.778824985027,0.001124881790
149,15.750000000000,0.784030020237,0.001133675687
150,15.854999542236,0.789403975010,0.001149064861
151,15.960000038147,0.794609010220,0.001196698286
152,16.065000534058,0.799814999104,0.001251659938
153,16.170000076294,0.805019974709,0.001283904188
154,16.274999618530,0.810393989086,0.001316881157
155,16.379999160767,0.815599977970,0.001346926787
156,16.485000610352,0.820972979069,0.001379903872
157,16.590000152588,0.826179027557,0.001423873124
158,16.694999694824,0.831384003162,0.001472239383
159,16.799999237061,0.836589992046,0.001525002532
160,16.905000686646,0.841962993145,0.001579231466
161,17.010000228882,0.847168982029,0.001635658671
162,17.114999771118,0.852374970913,0.001660574693
163,17.219999313354,0.857747972012,0.001697948552
164,17.325000762939,0.862954020500,0.001757307211
165,17.430000305176,0.868158996105,0.001804940635
166,17.534999847412,0.873364984989,0.001854772447
167,17.639999389648,0.878737986088,0.001906070043
168,17.745000839233,0.883943974972,0.001956634689
169,17.850000381470,0.889150023460,0.002037978033
170,17.954999923706,0.894523024559,0.002081214450
171,18.059999465942,0.899729013443,0.002134710550
172,18.165000915527,0.904766023159,0.002201397205
173,18.270000457764,0.910139977932,0.002253427636
174,18.375000000000,0.915346026421,0.002312786179
175,18.479999542236,0.920551002026,0.002381671453
176,18.584999084473,0.925925016403,0.002437365940
177,18.690000534058,0.931129992008,0.002501121489
178,18.795000076294,0.936335980892,0.002567808377
179,18.899999618530,0.941708981991,0.002628632588
180,19.004999160767,0.947082996368,0.002706311643
181,19.110000610352,0.952287971973,0.002756143454
182,19.215000152588,0.957494020462,0.002836753847
183,19.319999694824,0.962700009346,0.002916631522
184,19.424999237061,0.968073010445,0.002967929002
185,19.530000686646,0.973278999329,0.003026554827
186,19.635000228882,0.978483974934,0.003113027895
187,19.739999771118,0.983857989311,0.003179714549
188,19.844999313354,0.989063978195,0.003262523562
189,19.950000762939,0.994269013405,0.003355592024
190,20.055000305176,0.999475002289,0.003414950566
191,20.159999847412,1.004848003387,0.003501423402
192,20.264999389648,1.010053992271,0.003568843240
193,20.370000839233,1.015426993370,0.003634064225
194,20.475000381470,1.020632982254,0.003711743513
195,20.579999923706,1.025838971138,0.003796750680
196,20.684999465942,1.031211972237,0.003856842173
197,20.790000915527,1.036417961121,0.003914002329
198,20.895000457764,1.041790962219,0.004007803742
199,21.000000000000,1.046828985214,0.004114795476
200,21.104999542236,1.052201986313,0.004193940200
201,21.209999084473,1.057240009308,0.004306795076
202,21.315000534058,1.062613964081,0.004420382436
203,21.420000076294,1.067818999290,0.004447496496
204,21.524999618530,1.073192954063,0.004581603222
205,21.629999160767,1.078397989273,0.004648290109
206,21.735000610352,1.083603978157,0.004698854871
207,21.840000152588,1.088809013367,0.004805846605
208,21.944999694824,1.094015002251,0.004901846405
209,22.049999237061,1.099220991135,0.004964136053
210,22.155000686646,1.104593992233,0.005065998528
211,22.260000228882,1.109799981117,0.005120227113
212,22.364999771118,1.115005016327,0.005190578289
213,22.469999313354,1.120378971100,0.005301234312
214,22.575000762939,1.125584959984,0.005350333638
215,22.680000305176,1.130789995193,0.005459523760
216,22.784999847412,1.136163949966,0.005584836472
217,22.889999389648,1.141536951065,0.005659584422
218,22.995000839233,1.146574974060,0.005770973396
219,23.100000381470,1.151947975159,0.005809079856
220,23.204999923706,1.157322049141,0.005897751544
221,23.309999465942,1.162526965141,0.005994483829
222,23.415000915527,1.167901039124,0.006020865403
223,23.520000457764,1.173107028008,0.006205536891
224,23.625000000000,1.178480029106,0.006207002327
225,23.729999542236,1.183686017990,0.006329383701
226,23.834999084473,1.188891053200,0.006384345237
227,23.940000534058,1.194097042084,0.006542634685
228,24.045000076294,1.199470043182,0.006545566022
229,24.149999618530,1.204676032066,0.006666481961
230,24.254999160767,1.209882020950,0.006695794407
231,24.360000610352,1.215087056160,0.006887061056
232,24.465000152588,1.220461010933,0.006863610819
233,24.569999694824,1.225666046143,0.006954480894
234,24.674999237061,1.231040000916,0.007090785541
235,24.780000686646,1.236245036125,0.007132556755
236,24.885000228882,1.241451025009,0.007323822938
237,24.989999771118,1.246824979782,0.007269594353
238,25.094999313354,1.252030014992,0.007370723877
239,25.200000762939,1.257236003876,0.007592768874
240,25.305000305176,1.262441039085,0.007510692813
241,25.409999847412,1.267814993858,0.007660188247
242,25.514999389648,1.273020029068,0.007808218244
243,25.620000839233,1.278226017952,0.007727608085
244,25.725000381470,1.283432006836,0.007907149382
245,25.829999923706,1.288637042046,0.008020737208
246,25.934999465942,1.294010996819,0.008057378232
247,26.040000915527,1.299216032028,0.008102812804
248,26.145000457764,1.304422020912,0.008212735876
249,26.250000000000,1.309795975685,0.008310934529
250,26.354999542236,1.315001010895,0.008351972327
251,26.459999084473,1.320374965668,0.008470689878
252,26.565000534058,1.325580000877,0.008571818471
253,26.670000076294,1.330953955650,0.008602597751
254,26.774999618530,1.336158990860,0.008778474294
255,26.879999160767,1.341364979744,0.008727909997
256,26.985000610352,1.346570968628,0.008867146447
257,27.090000152588,1.351943969727,0.008979268372
258,27.194999694824,1.357149958611,0.009096519090
259,27.299999237061,1.362522959709,0.009089191444
260,27.405000686646,1.367728948593,0.009258473292
261,27.510000228882,1.372933983803,0.009309037589
262,27.614999771118,1.378308057785,0.009343480691
263,27.719999313354,1.383345961571,0.009449739940
264,27.825000762939,1.388718962669,0.009603632614
265,27.930000305176,1.393924951553,0.009536212310
266,28.034999847412,1.399129986763,0.009676914662
267,28.139999389648,1.404503941536,0.009781708010
268,28.245000839233,1.409708976746,0.009918745607
269,28.350000381470,1.415083050728,0.010022806935
270,28.454999923706,1.420289039612,0.010035997257
271,28.559999465942,1.425493955612,0.010121737607
272,28.665000915527,1.430868029594,0.010218470357
273,28.770000457764,1.436072945595,0.010291752405
274,28.875000000000,1.441279053688,0.010457369499
275,28.979999542236,1.446483969688,0.010537980124
276,29.084999084473,1.451689958572,0.010513064452
277,29.190000534058,1.457064032555,0.010553369299
278,29.295000076294,1.462268948555,0.010633246973
279,29.399999618530,1.467475056648,0.010780544020
280,29.504999160767,1.472679972649,0.010953490622
281,29.610000610352,1.478054046631,0.010986467823
282,29.715000152588,1.483258962631,0.011072940193
283,29.819999694824,1.488464951515,0.011133031920
284,29.924999237061,1.493670940399,0.011167474091
285,30.030000686646,1.495854020119,0.011219505221
286,30.135000228882,1.490815997124,0.011253947392
287,30.239999771118,1.485610008240,0.011347015388
288,30.344999313354,1.480404973030,0.011355809867
289,30.450000762939,1.475031018257,0.011384389363
290,30.555000305176,1.469825983047,0.011314039119
291,30.659999847412,1.464619994164,0.011245886795
292,30.764999389648,1.459246993065,0.011328695342
293,30.870000839233,1.454041004181,0.011396114714
294,30.975000381470,1.448835015297,0.011322099715
295,31.079999923706,1.443629980087,0.011263473891
296,31.184999465942,1.438256025314,0.011217306368
297,31.290000915527,1.433050990105,0.011186528020
298,31.395000457764,1.427677035332,0.011283992790
299,31.500000000000,1.422471046448,0.011249550618
300,31.604999542236,1.417266011238,0.011204848066
301,31.709999084473,1.411892056465,0.011127902195
302,31.815000534058,1.406687021255,0.011091994122
303,31.920000076294,1.401481032372,0.011149154045
304,32.025001525879,1.396108031273,0.011149886996
305,32.130001068115,1.390902042389,0.011199718341
306,32.235000610352,1.385696053505,0.011034101248
307,32.340000152588,1.380491018295,0.010933704674
308,32.444999694824,1.375285029411,0.011070009321
309,32.549999237061,1.369912028313,0.011091994122
310,32.654998779297,1.364706039429,0.010883139446
311,32.759998321533,1.359333038330,0.010921246372
312,32.865001678467,1.354127049446,0.010998192243
313,32.970001220703,1.348920941353,0.010884605348
314,33.075000762939,1.343548059464,0.010838437825
315,33.180000305176,1.338341951370,0.010947627947
316,33.284999847412,1.332968950272,0.010631782003
317,33.389999389648,1.327762961388,0.010941032320
318,33.494998931885,1.322558045387,0.010670620948
319,33.599998474121,1.317183971405,0.010712391697
320,33.705001831055,1.311977982521,0.010784941725
321,33.810001373291,1.306772947311,0.010579018854
322,33.915000915527,1.301398992538,0.010702132247
323,34.020000457764,1.296025991440,0.010524056852
324,34.125000000000,1.290820002556,0.010620056652
325,34.229999542236,1.285614967346,0.010581216775
326,34.334999084473,1.280408978462,0.010487415828
327,34.439998626709,1.275202989578,0.010457369499
328,34.544998168945,1.269829988480,0.010474957526
329,34.650001525879,1.264623999596,0.010421461426
330,34.755001068115,1.259250998497,0.010326927528
331,34.860000610352,1.254045009613,0.010334256105
332,34.965000152588,1.248839974403,0.010334989056
333,35.069999694824,1.243633985519,0.010226530954
334,35.174999237061,1.238260984421,0.010220668279
335,35.279998779297,1.233054995537,0.010174500756
336,35.384998321533,1.227849006653,0.010110745206
337,35.490001678467,1.222476005554,0.010115874931
338,35.595001220703,1.217270016670,0.010060912929
339,35.700000762939,1.212064981461,0.010011814535
340,35.805000305176,1.206691026688,0.009980303235
341,35.909999847412,1.201485037804,0.009971508756
342,36.014999389648,1.196112036705,0.009925341234
343,36.119998931885,1.190906047821,0.009931936860
344,36.224998474121,1.185533046722,0.009908486158
345,36.330001831055,1.180495023727,0.009900425561
346,36.435001373291,1.175122022629,0.009879173711
347,36.540000915527,1.169747948647,0.009849127382
348,36.645000457764,1.164374947548,0.009841066785
349,36.750000000000,1.159337043762,0.009809555486
350,36.854999542236,1.153962969780,0.009800028987
351,36.959999084473,1.148589968681,0.009772914462
352,37.064998626709,1.143720030785,0.009747265838
353,37.169998168945,1.138178944588,0.009723082185
354,37.275001525879,1.132972955704,0.009701097384
355,37.380001068115,1.127599954605,0.009676181711
356,37.485000610352,1.122225999832,0.009655662812
357,37.590000152588,1.117355942726,0.009630014189
358,37.694999694824,1.111814975739,0.009607296437
359,37.799999237061,1.106106042862,0.009582380764
360,37.904998779297,1.101068019867,0.009558930062
361,38.009998321533,1.096029996872,0.009534747340
362,38.115001678467,1.090656995773,0.009509830736
363,38.220001220703,1.085114955902,0.009486380965
364,38.325000762939,1.080245018005,0.009460732341
365,38.430000305176,1.074368000031,0.009435815737
366,38.534999847412,1.070001959801,0.009411633015
367,38.639999389648,1.064797043800,0.009385984391
368,38.744998931885,1.059422969818,0.009359602816
369,38.849998474121,1.053882002831,0.009332488291
370,38.955001831055,1.048843979836,0.009306839667
371,39.060001373291,1.043805956841,0.009280458093
372,39.165000915527,1.037929058075,0.009253343567
373,39.270000457764,1.032387971878,0.009224763140
374,39.375000000000,1.027518033981,0.009197648615
375,39.479999542236,1.022815942764,0.009169802070
376,39.584999084473,1.016939043999,0.009141954593
377,39.689998626709,1.011733055115,0.009113374166
378,39.794998168945,1.006526947021,0.009083328769
379,39.900001525879,1.001322031021,0.009051817469
380,40.005001068115,0.995779991150,0.009023237042
381,40.110000610352,0.990575015545,0.008993924595
382,40.215000152588,0.985536992550,0.008962413296
383,40.319999694824,0.980332016945,0.008931634948
384,40.424999237061,0.975126028061,0.008900855668
385,40.529998779297,0.969585001469,0.008869344369
386,40.634998321533,0.964210987091,0.008837100118
387,40.740001678467,0.959173023701,0.008804855868
388,40.845001220703,0.953296005726,0.008772612549
389,40.950000762939,0.948426008224,0.008738902397
390,41.055000305176,0.943557024002,0.008706658147
391,41.159999847412,0.938014984131,0.008672947995
392,41.264999389648,0.933144986629,0.008639238775
393,41.369998931885,0.927940011024,0.008604795672
394,41.474998474121,0.922230005264,0.008569620550
395,41.580001831055,0.917025029659,0.008534445427
396,41.685001373291,0.911987006664,0.008498536423
397,41.790000915527,0.906278014183,0.008461895399
398,41.895000457764,0.901239991188,0.008425987326
399,42.000000000000,0.896369993687,0.008390079252
400,42.104999542236,0.890156984329,0.008353438228
401,42.209999084473,0.885455012321,0.008316797204
402,42.314998626709,0.880586028099,0.008280888200
403,42.419998168945,0.875043988228,0.008243514225
404,42.525001525879,0.869334995747,0.008205408230
405,42.630001068115,0.864800989628,0.008168034256
406,42.735000610352,0.859259009361,0.008130660281
407,42.840000152588,0.853886008263,0.008092553355
408,42.944999694824,0.848847985268,0.008054446429
409,43.049999237061,0.843307018280,0.008015607484
410,43.154998779297,0.838101029396,0.007976034656
411,43.259998321533,0.832728028297,0.007936461829
412,43.365001678467,0.827354013920,0.007897622883
413,43.470001220703,0.822315990925,0.007858050056
414,43.575000762939,0.816942989826,0.007819211110
415,43.680000305176,0.811905026436,0.007778172847
416,43.784999847412,0.807035982609,0.007740065921
417,43.889999389648,0.802670001984,0.007699028123
418,43.994998931885,0.795785009861,0.007659455761
419,44.099998474121,0.793770015240,0.007621348836
420,44.205001831055,0.787557005882,0.007578845136
421,44.310001373291,0.779999971390,0.007538539823
422,44.415000915527,0.775466024876,0.007497502025
423,44.520000457764,0.769589006901,0.007455730811
424,44.625000000000,0.764550983906,0.007415425964
425,44.729999542236,0.758674025536,0.007372922264
426,44.834999084473,0.753804028034,0.007331151515
427,44.939998626709,0.748431026936,0.007290113252
428,45.044998168945,0.743224978447,0.007247609552
429,45.150001525879,0.738187015057,0.007206571754
430,45.255001068115,0.732645988464,0.007164068054
431,45.360000610352,0.727608025074,0.007121564355
432,45.465000152588,0.722402989864,0.007079793140
433,45.569999694824,0.717028975487,0.007037289441
434,45.674999237061,0.711822986603,0.006994053256
435,45.779998779297,0.706282019615,0.006953014992
436,45.884998321533,0.701243996620,0.006910511293
437,45.990001678467,0.696039021015,0.006868007593
438,46.095001220703,0.690832972527,0.006824038457
439,46.200000762939,0.685459971428,0.006781534757
440,46.305000305176,0.680422008038,0.006739031058
441,46.409999847412,0.675383985043,0.006695061922
442,46.514999389648,0.670010983944,0.006651825272
