,Time,Current,Voltage
0,0.104999996722,-0.000839999993,0.000512242550
1,0.209999993443,0.004366000183,0.000538624183
2,0.314999997616,0.009572000243,0.000567204203
3,0.419999986887,0.015448999591,0.000597982726
4,0.524999976158,0.020318999887,0.000630226918
5,0.629999995232,0.025523999706,0.000661738275
6,0.735000014305,0.030729999766,0.000693982409
7,0.839999973774,0.036102999002,0.000726226601
8,0.944999992847,0.041476998478,0.000757737958
9,1.049999952316,0.046849999577,0.000788516481
10,1.154999971390,0.051888000220,0.000819295004
11,1.259999990463,0.057094000280,0.000850073528
12,1.365000009537,0.061962999403,0.000880852051
13,1.470000028610,0.067505002022,0.000911630574
14,1.575000047684,0.073214001954,0.000941676262
15,1.679999947548,0.078419998288,0.000970989175
16,1.784999966621,0.083625003695,0.000998103525
17,1.889999985695,0.088662996888,0.001023752382
18,1.995000004768,0.093869000673,0.001047202619
19,2.099999904633,0.098906002939,0.001070652972
20,2.204999923706,0.104447998106,0.001094103209
21,2.309999942780,0.109820999205,0.001116820727
22,2.414999961853,0.115363001823,0.001141736633
23,2.519999980927,0.120232999325,0.001166652655
24,2.625000000000,0.125269994140,0.001192301395
25,2.730000019073,0.130812004209,0.001219415804
26,2.835000038147,0.136016994715,0.001247263048
27,2.940000057220,0.141390994191,0.001276575960
28,3.045000076294,0.146428003907,0.001306621591
29,3.150000095367,0.151298001409,0.001337400172
30,3.255000114441,0.157679006457,0.001369644306
31,3.359999895096,0.162549003959,0.001401888439
32,3.464999914169,0.167754992843,0.001434865524
33,3.569999933243,0.172792002559,0.001468575327
34,3.674999952316,0.178166002035,0.001503017964
35,3.779999971390,0.183202996850,0.001538926153
36,3.884999990463,0.188745006919,0.001575567294
37,3.990000009537,0.194117993116,0.001611475600
38,4.094999790192,0.199491992593,0.001648849458
39,4.199999809265,0.204530000687,0.001687689102
40,4.304999828339,0.209735006094,0.001727994299
41,4.409999847412,0.215109005570,0.001769765164
42,4.514999866486,0.220482006669,0.001813001581
43,4.619999885559,0.225352004170,0.001855505281
44,4.724999904633,0.230726003647,0.001900940319
45,4.829999923706,0.235930994153,0.001947108074
46,4.934999942780,0.241304993629,0.001993275946
47,5.039999961853,0.247181996703,0.002040909370
48,5.144999980927,0.252220004797,0.002089275513
49,5.250000000000,0.256754010916,0.002138374606
50,5.355000019073,0.262295007706,0.002188206417
51,5.460000038147,0.267668008804,0.002239504131
52,5.565000057220,0.272873997688,0.002289335942
53,5.670000076294,0.278079986572,0.002341366373
54,5.775000095367,0.283452987671,0.002393396571
55,5.880000114441,0.288491010666,0.002446159720
56,5.985000133514,0.293864011765,0.002498923102
57,6.090000152588,0.299070000648,0.002551686252
58,6.195000171661,0.304443001747,0.002602983732
59,6.300000190735,0.309480994940,0.002656479832
60,6.405000209808,0.315023005009,0.002709242981
61,6.510000228882,0.320228010416,0.002762006130
62,6.614999771118,0.325266003609,0.002812570892
63,6.719999790192,0.330974996090,0.002866066759
64,6.824999809265,0.335676997900,0.002919562859
65,6.929999828339,0.341385990381,0.002970127622
66,7.034999847412,0.346592009068,0.003020692384
67,7.139999866486,0.351630002260,0.003072722582
68,7.244999885559,0.357170999050,0.003124020295
69,7.349999904633,0.362208992243,0.003175317775
70,7.454999923706,0.367246985435,0.003227347974
71,7.559999942780,0.372788012028,0.003278645687
72,7.664999961853,0.378665000200,0.003327744780
73,7.769999980927,0.383031010628,0.003378309309
74,7.875000000000,0.389411985874,0.003429607023
75,7.980000019073,0.394282013178,0.003480171785
76,8.085000038147,0.399320006371,0.003532934934
77,8.189999580383,0.404356986284,0.003583499696
78,8.295000076294,0.409731000662,0.003634797176
79,8.399999618530,0.414936006069,0.003683896270
80,8.505000114441,0.420141994953,0.003731529694
81,8.609999656677,0.425348013639,0.003780628787
82,8.715000152588,0.430384993553,0.003830460599
83,8.819999694824,0.436430990696,0.003880292410
84,8.925000190735,0.441635996103,0.003930124454
85,9.029999732971,0.446170002222,0.003979223315
86,9.135000228882,0.451878994703,0.004029055126
87,9.239999771118,0.456916987896,0.004076689016
88,9.345000267029,0.462291002274,0.004125787877
89,9.449999809265,0.467496007681,0.004174154252
90,9.555000305176,0.473037987947,0.004223986063
91,9.659999847412,0.477907001972,0.004273817874
92,9.765000343323,0.483449012041,0.004323649686
93,9.869999885559,0.488151013851,0.004371283110
94,9.975000381470,0.494028002024,0.004419649485
95,10.079999923706,0.499233990908,0.004468748346
96,10.185000419617,0.504270970821,0.004517114721
97,10.289999961853,0.509308993816,0.004561816808
98,10.395000457764,0.514514982700,0.004610183183
99,10.500000000000,0.519720017910,0.004657816608
100,10.604999542236,0.525596976280,0.004702518694
101,10.710000038147,0.530466973782,0.004752350505
102,10.814999580383,0.535673022270,0.004803648219
103,10.920000076294,0.540709972382,0.004856411368
104,11.024999618530,0.546252012253,0.004907709081
105,11.130000114441,0.551122009754,0.004956074990
106,11.234999656677,0.556831002235,0.005004441366
107,11.340000152588,0.562036991119,0.005054273177
108,11.444999694824,0.567409992218,0.005103372503
109,11.550000190735,0.573118984699,0.005154669750
